"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","64","woc:BA177_05935","gene","http://www.kegg.jp/dbget-bin/www_bget?woc:BA177_05935",NA,"rn:R01186",NA,498,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry24","65","woc:BA177_05935","gene","http://www.kegg.jp/dbget-bin/www_bget?woc:BA177_05935",NA,"rn:R01187",NA,498,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry34","75","woc:BA177_05935","gene","http://www.kegg.jp/dbget-bin/www_bget?woc:BA177_05935",NA,"rn:R01185",NA,642,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry39","82","woc:BA177_04055","gene","http://www.kegg.jp/dbget-bin/www_bget?woc:BA177_04055",NA,"rn:R01183",NA,610,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry40","83","woc:BA177_04040","gene","http://www.kegg.jp/dbget-bin/www_bget?woc:BA177_04040",NA,"rn:R02782",NA,723,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry68","114","woc:BA177_04045","gene","http://www.kegg.jp/dbget-bin/www_bget?woc:BA177_04045",NA,"rn:R08603",NA,820,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry69","115","woc:BA177_04060","gene","http://www.kegg.jp/dbget-bin/www_bget?woc:BA177_04060",NA,"rn:R08503",NA,916,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry70","117","woc:BA177_04050","gene","http://www.kegg.jp/dbget-bin/www_bget?woc:BA177_04050",NA,"rn:R05661",NA,1007,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry77","128","woc:BA177_05690","gene","http://www.kegg.jp/dbget-bin/www_bget?woc:BA177_05690",NA,"rn:R00705 rn:R00706",NA,959,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry78","129","woc:BA177_10140","gene","http://www.kegg.jp/dbget-bin/www_bget?woc:BA177_10140",NA,"rn:R01015",NA,959,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry91","149","woc:BA177_04055","gene","http://www.kegg.jp/dbget-bin/www_bget?woc:BA177_04055",NA,"rn:R09951",NA,610,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
