"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3","49","mrr:Moror_14181 / mrr:Moror_8121","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_14181+mrr:Moror_8121",NA,"rn:R04404",NA,508,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry4","50","mrr:Moror_8324","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_8324",NA,"rn:R05800",NA,53,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry5","51","mrr:Moror_8324","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_8324",NA,"rn:R05801",NA,136,470,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry6","52","mrr:Moror_12155","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_12155",NA,"rn:R04513",NA,617,115,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry14","60","mrr:Moror_8324","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_8324",NA,"rn:R03478",NA,229,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry22","68","mrr:Moror_4270","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_4270",NA,"rn:R07324",NA,389,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry23","69","mrr:Moror_10468 / mrr:Moror_1702","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_10468+mrr:Moror_1702",NA,"rn:R01186",NA,498,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry24","70","mrr:Moror_10468 / mrr:Moror_1702","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_10468+mrr:Moror_1702",NA,"rn:R01187",NA,498,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry25","71","mrr:Moror_10405 / mrr:Moror_8212","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_10405+mrr:Moror_8212",NA,"rn:R01184",NA,510,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry27","73","mrr:Moror_11393 / mrr:Moror_6584 / mrr:Moror_8384","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_11393+mrr:Moror_6584+mrr:Moror_8384",NA,"rn:R03361",NA,711,248,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry29","75","mrr:Moror_3209","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_3209",NA,"rn:R03469",NA,558,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry30","76","mrr:Moror_4590","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_4590",NA,"rn:R03362",NA,845,236,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry31","77","mrr:Moror_10782","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_10782",NA,"rn:R03363",NA,895,236,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry34","80","mrr:Moror_10468 / mrr:Moror_1702","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_10468+mrr:Moror_1702",NA,"rn:R01185",NA,642,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry35","81","mrr:Moror_139 / mrr:Moror_17332","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_139+mrr:Moror_17332",NA,"rn:R03435",NA,397,170,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry36","82","mrr:Moror_14864 / mrr:Moror_4204","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_14864+mrr:Moror_4204",NA,"rn:R03332",NA,781,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry37","85","mrr:Moror_11280","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_11280",NA,"rn:R05202",NA,168,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry77","134","mrr:Moror_461","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_461",NA,"rn:R00705 rn:R00706",NA,959,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry78","135","mrr:Moror_14242","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_14242",NA,"rn:R01015",NA,959,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry81","139","mrr:Moror_7193 / mrr:Moror_760","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_7193+mrr:Moror_760",NA,"rn:R05802",NA,844,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry82","141","mrr:Moror_6416","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_6416",NA,"rn:R01802",NA,711,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry100","167","mrr:Moror_10782","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_10782",NA,"rn:R10928",NA,711,69,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry101","169","mrr:Moror_271","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_271",NA,"rn:R11680",NA,711,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry111","184","mrr:Moror_3041","gene","http://www.kegg.jp/dbget-bin/www_bget?mrr:Moror_3041",NA,"rn:R12124",NA,895,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
