"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","53","kps:KPNJ2_03943","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_03943",NA,"rn:R03372",NA,108,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry23","64","kps:KPNJ2_01441 / kps:KPNJ2_03941 / kps:KPNJ2_05132","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_01441+kps:KPNJ2_03941+kps:KPNJ2_05132",NA,"rn:R01186",NA,498,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry24","65","kps:KPNJ2_01441 / kps:KPNJ2_03941 / kps:KPNJ2_05132","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_01441+kps:KPNJ2_03941+kps:KPNJ2_05132",NA,"rn:R01187",NA,498,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry34","75","kps:KPNJ2_01441 / kps:KPNJ2_03941 / kps:KPNJ2_05132","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_01441+kps:KPNJ2_03941+kps:KPNJ2_05132",NA,"rn:R01185",NA,642,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry39","82","kps:KPNJ2_04128 / kps:KPNJ2_04880","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_04128+kps:KPNJ2_04880",NA,"rn:R01183",NA,610,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry40","83","kps:KPNJ2_02644 / kps:KPNJ2_04131 / kps:KPNJ2_04878","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_02644+kps:KPNJ2_04131+kps:KPNJ2_04878",NA,"rn:R02782",NA,723,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry68","114","kps:KPNJ2_04881","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_04881",NA,"rn:R08603",NA,820,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry69","115","kps:KPNJ2_04891","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_04891",NA,"rn:R08503",NA,916,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry70","117","kps:KPNJ2_04882","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_04882",NA,"rn:R05661",NA,1007,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry77","128","kps:KPNJ2_04892","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_04892",NA,"rn:R00705 rn:R00706",NA,959,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry78","129","kps:KPNJ2_00110","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_00110",NA,"rn:R01015",NA,959,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry90","148","kps:KPNJ2_04893","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_04893",NA,"rn:R09952",NA,666,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry91","149","kps:KPNJ2_04128 / kps:KPNJ2_04880","gene","http://www.kegg.jp/dbget-bin/www_bget?kps:KPNJ2_04128+kps:KPNJ2_04880",NA,"rn:R09951",NA,610,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
