"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","52","slv:SLIV_00815","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_00815",NA,"rn:R03371",NA,168,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry22","63","slv:SLIV_05560 / slv:SLIV_18770 / slv:SLIV_21475","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_05560+slv:SLIV_18770+slv:SLIV_21475",NA,"rn:R07324",NA,389,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry23","64","slv:SLIV_09305 / slv:SLIV_35545","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_09305+slv:SLIV_35545",NA,"rn:R01186",NA,498,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry24","65","slv:SLIV_09305 / slv:SLIV_35545","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_09305+slv:SLIV_35545",NA,"rn:R01187",NA,498,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry28","69","slv:SLIV_05055","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_05055",NA,"rn:R03332",NA,781,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry34","75","slv:SLIV_09305 / slv:SLIV_35545","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_09305+slv:SLIV_35545",NA,"rn:R01185",NA,642,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry39","82","slv:SLIV_03025 / slv:SLIV_04325 / slv:SLIV_06870","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_03025+slv:SLIV_04325+slv:SLIV_06870",NA,"rn:R01183",NA,610,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry40","83","slv:SLIV_04335","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_04335",NA,"rn:R02782",NA,723,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry68","114","slv:SLIV_04370","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_04370",NA,"rn:R08603",NA,820,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry69","115","slv:SLIV_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_04365",NA,"rn:R08503",NA,916,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry70","117","slv:SLIV_04355","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_04355",NA,"rn:R05661",NA,1007,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry77","128","slv:SLIV_24040","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_24040",NA,"rn:R00705 rn:R00706",NA,959,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry78","129","slv:SLIV_27990 / slv:SLIV_35055","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_27990+slv:SLIV_35055",NA,"rn:R01015",NA,959,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry91","149","slv:SLIV_03025 / slv:SLIV_04325 / slv:SLIV_06870","gene","http://www.kegg.jp/dbget-bin/www_bget?slv:SLIV_03025+slv:SLIV_04325+slv:SLIV_06870",NA,"rn:R09951",NA,610,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
