"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","18","oro:101381962","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101381962",NA,"rn:R07055",NA,378,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
"entry14","32","oro:101381962","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101381962",NA,"rn:R07056",NA,273,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
"entry18","37","oro:101380189","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101380189",NA,"rn:R03626",NA,730,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
"entry19","39","oro:101362322 / oro:101366171 / oro:101366454 / oro:101366777 / oro:101369096 / oro:101371267 / oro:101371554 / oro:101371862 / oro:101374070 / oro:101374803 / oro:101375978 / oro:101377203 / oro:101377493 / oro:101377802 / oro:101377812 / oro:101384196 / oro:101385106 / oro:101386671","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101362322+oro:101366171+oro:101366454+oro:101366777+oro:101369096+oro:101371267+oro:101371554+oro:101371862+oro:101374070+oro:101374803+oro:101375978+oro:101377203+oro:101377493+oro:101377802+oro:101377812+oro:101384196+oro:101385106+oro:101386671",NA,"rn:R07064",NA,378,204,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
"entry41","77","oro:101365057 / oro:101365655 / oro:101383285","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101365057+oro:101365655+oro:101383285",NA,"rn:R07056",NA,248,375,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
"entry42","78","oro:101382939","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101382939",NA,"rn:R07056",NA,298,375,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
"entry43","79","oro:101365364","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101365364",NA,"rn:R07056",NA,248,394,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
"entry44","80","oro:101368110 / oro:101375846","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101368110+oro:101375846",NA,"rn:R07056",NA,298,394,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
"entry45","81","oro:101365057 / oro:101365655 / oro:101383285","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101365057+oro:101365655+oro:101383285",NA,"rn:R07055",NA,352,375,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
"entry46","82","oro:101382939","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101382939",NA,"rn:R07055",NA,402,375,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
"entry47","83","oro:101365364","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101365364",NA,"rn:R07055",NA,352,394,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
"entry48","84","oro:101368110 / oro:101375846","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101368110+oro:101375846",NA,"rn:R07055",NA,402,394,"rectangle",46,17,"#000000","#BFFFBF",1,"00591"
