"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","fty:CH70_1364","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_1364",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","fty:CH70_1152","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_1152",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","fty:CH70_308","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_308",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","fty:CH70_452","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_452",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","fty:CH70_22","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_22",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","fty:CH70_57 / fty:CH70_58","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_57+fty:CH70_58",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","fty:CH70_461","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_461",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","fty:CH70_461","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_461",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","fty:CH70_1531","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_1531",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","fty:CH70_1447","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_1447",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","fty:CH70_1887 / fty:CH70_449","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_1887+fty:CH70_449",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","fty:CH70_1926","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_1926",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","fty:CH70_451","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_451",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","fty:CH70_22","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_22",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","fty:CH70_703","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_703",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","fty:CH70_57 / fty:CH70_58","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_57+fty:CH70_58",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry102","165","fty:CH70_461","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_461",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","fty:CH70_461","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_461",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","fty:CH70_461","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_461",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry129","196","fty:CH70_461","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_461",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry136","203","fty:CH70_461","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_461",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry153","221","fty:CH70_461","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_461",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry163","231","fty:CH70_461","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_461",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry173","245","fty:CH70_461","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_461",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry184","257","fty:CH70_461","gene","http://www.kegg.jp/dbget-bin/www_bget?fty:CH70_461",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
