"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","aza:AZKH_3244","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3244",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","aza:AZKH_p0133","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_p0133",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","aza:AZKH_3246","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3246",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","aza:AZKH_2391","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_2391",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","aza:AZKH_3740","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3740",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","64","aza:AZKH_0734","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0734",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry33","65","aza:AZKH_0606","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0606",NA,"rn:R05646",NA,948,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry34","66","aza:AZKH_3640","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3640",NA,"rn:R05644",NA,759,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","aza:AZKH_0549 / aza:AZKH_0550","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0549+aza:AZKH_0550",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","aza:AZKH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3776",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","aza:AZKH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3776",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry39","71","aza:AZKH_0605","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0605",NA,"rn:R05176",NA,666,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","aza:AZKH_3101","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3101",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","aza:AZKH_2057","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_2057",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","aza:AZKH_2388","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_2388",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","aza:AZKH_3720","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3720",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","aza:AZKH_2390","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_2390",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry49","86","aza:AZKH_0734","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0734",NA,"rn:R09771",NA,851,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","aza:AZKH_3740","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3740",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","aza:AZKH_0742","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0742",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","aza:AZKH_0549 / aza:AZKH_0550","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0549+aza:AZKH_0550",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry102","165","aza:AZKH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3776",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry103","166","aza:AZKH_0150","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0150",NA,"rn:R11204",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","aza:AZKH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3776",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry109","176","aza:AZKH_0596","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0596",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","aza:AZKH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3776",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry115","182","aza:AZKH_0150","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0150",NA,"rn:R11204",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry124","191","aza:AZKH_0596","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0596",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry129","196","aza:AZKH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3776",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry131","198","aza:AZKH_0150","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0150",NA,"rn:R11204",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry136","203","aza:AZKH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3776",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry142","210","aza:AZKH_0596","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0596",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry151","219","aza:AZKH_0596","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0596",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry153","221","aza:AZKH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3776",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry160","228","aza:AZKH_0596","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0596",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry163","231","aza:AZKH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3776",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry171","243","aza:AZKH_0596","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0596",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry173","245","aza:AZKH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3776",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry175","247","aza:AZKH_0150","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0150",NA,"rn:R11204",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry184","257","aza:AZKH_3776","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_3776",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry186","259","aza:AZKH_0150","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0150",NA,"rn:R11204",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry193","266","aza:AZKH_0596","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0596",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry211","286","aza:AZKH_0150","gene","http://www.kegg.jp/dbget-bin/www_bget?aza:AZKH_0150",NA,"rn:R11204",NA,507,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
