"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","gfo:GFO_1823","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_1823",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","gfo:GFO_1811","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_1811",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","gfo:GFO_2706","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_2706",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","gfo:GFO_2966","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_2966",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","gfo:GFO_2055","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_2055",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","gfo:GFO_0273","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_0273",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","gfo:GFO_0273","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_0273",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","gfo:GFO_3362","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_3362",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","gfo:GFO_2550","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_2550",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","gfo:GFO_1772 / gfo:GFO_1776","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_1772+gfo:GFO_1776",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","gfo:GFO_1775","gene","http://www.kegg.jp/dbget-bin/www_bget?gfo:GFO_1775",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
