"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","sev:STMMW_09991","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_09991",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","sev:STMMW_33151","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_33151",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","sev:STMMW_09961","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_09961",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","sev:STMMW_02351","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_02351",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","sev:STMMW_03211","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_03211",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry33","65","sev:STMMW_31611","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_31611",NA,"rn:R05646",NA,948,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry34","66","sev:STMMW_31611","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_31611",NA,"rn:R05644",NA,759,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","sev:STMMW_11631","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_11631",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry36","68","sev:STMMW_18701","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_18701",NA,"rn:R05075",NA,450,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","sev:STMMW_37131","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_37131",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","sev:STMMW_37131","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_37131",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry39","71","sev:STMMW_36991","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_36991",NA,"rn:R05176",NA,666,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","sev:STMMW_06031","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_06031",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","sev:STMMW_17641","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_17641",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","sev:STMMW_02321","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_02321",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","sev:STMMW_01401","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_01401",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","sev:STMMW_02341","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_02341",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","sev:STMMW_03211","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_03211",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","sev:STMMW_33141","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_33141",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry60","99","sev:STMMW_06931","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_06931",NA,"rn:R12200",NA,916,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry62","101","sev:STMMW_06931","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_06931",NA,"rn:R12187",NA,797,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry68","110","sev:STMMW_42441","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_42441",NA,"rn:R12202",NA,153,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry70","114","sev:STMMW_13351","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_13351",NA,"rn:R12204",NA,154,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","sev:STMMW_11631","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_11631",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry78","126","sev:STMMW_24241","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_24241",NA,"rn:R10906",NA,506,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry80","129","sev:STMMW_18701","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_18701",NA,"rn:R12197",NA,560,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry84","135","sev:STMMW_13351","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_13351",NA,"rn:R12196",NA,397,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry86","138","sev:STMMW_42441","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_42441",NA,"rn:R11557",NA,287,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry89","143","sev:STMMW_23251","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_23251",NA,"rn:R09781",NA,507,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry92","147","sev:STMMW_23251","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_23251",NA,"rn:R09773",NA,797,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry94","150","sev:STMMW_06931","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_06931",NA,"rn:R12206",NA,916,276,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry96","153","sev:STMMW_23251","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_23251",NA,"rn:R12207",NA,916,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry97","160","sev:STMMW_37011","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_37011",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry98","161","sev:STMMW_37001","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_37001",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry99","162","sev:STMMW_37101","gene","http://www.kegg.jp/dbget-bin/www_bget?sev:STMMW_37101",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
