"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","abf:AMK58_11885","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_11885",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","abf:AMK58_10830","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_10830",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","abf:AMK58_06320","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_06320",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","abf:AMK58_28900","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_28900",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","64","abf:AMK58_29095","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_29095",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry33","65","abf:AMK58_11815","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_11815",NA,"rn:R05646",NA,948,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry34","66","abf:AMK58_11815","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_11815",NA,"rn:R05644",NA,759,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","abf:AMK58_10835","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_10835",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","abf:AMK58_10825","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_10825",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","abf:AMK58_10825","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_10825",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry39","71","abf:AMK58_27320","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_27320",NA,"rn:R05176",NA,666,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","abf:AMK58_06450","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_06450",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","abf:AMK58_12305","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_12305",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","abf:AMK58_03885","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_03885",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","abf:AMK58_06310","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_06310",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry49","86","abf:AMK58_29095","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_29095",NA,"rn:R09771",NA,851,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","abf:AMK58_28900","gene","http://www.kegg.jp/dbget-bin/www_bget?abf:AMK58_28900",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
