"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","45","paur:FGL86_14480","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_14480",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","46","paur:FGL86_14765","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_14765",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","47","paur:FGL86_14490","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_14490",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","54","paur:FGL86_06700","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_06700",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","64","paur:FGL86_14650","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_14650",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","65","paur:FGL86_04290","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04290",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry33","66","paur:FGL86_04360","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04360",NA,"rn:R05646",NA,948,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry34","67","paur:FGL86_04360","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04360",NA,"rn:R05644",NA,759,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","68","paur:FGL86_09485 / paur:FGL86_09955","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_09485+paur:FGL86_09955",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","70","paur:FGL86_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04365",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","71","paur:FGL86_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04365",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry39","72","paur:FGL86_04305","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04305",NA,"rn:R05176",NA,666,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","73","paur:FGL86_12790","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_12790",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","74","paur:FGL86_01975","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_01975",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","75","paur:FGL86_06685","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_06685",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","76","paur:FGL86_14555","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_14555",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","77","paur:FGL86_06695","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_06695",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry48","86","paur:FGL86_04350","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04350",NA,"rn:R09767",NA,553,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry49","88","paur:FGL86_04290","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04290",NA,"rn:R09771",NA,851,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","95","paur:FGL86_14650","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_14650",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","97","paur:FGL86_14760","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_14760",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","130","paur:FGL86_09485 / paur:FGL86_09955","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_09485+paur:FGL86_09955",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry98","167","paur:FGL86_04310","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04310",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry102","171","paur:FGL86_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04365",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","177","paur:FGL86_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04365",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry109","182","paur:FGL86_13805","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_13805",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","187","paur:FGL86_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04365",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry118","191","paur:FGL86_04310","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04310",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry124","197","paur:FGL86_13805","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_13805",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry126","199","paur:FGL86_04310","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04310",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry129","202","paur:FGL86_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04365",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry136","209","paur:FGL86_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04365",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry142","216","paur:FGL86_13805","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_13805",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry143","217","paur:FGL86_04310","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04310",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry151","225","paur:FGL86_13805","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_13805",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry153","227","paur:FGL86_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04365",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry154","228","paur:FGL86_04310","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04310",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry160","234","paur:FGL86_13805","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_13805",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry162","236","paur:FGL86_04310","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04310",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry163","237","paur:FGL86_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04365",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry171","249","paur:FGL86_13805","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_13805",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry173","251","paur:FGL86_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04365",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry177","255","paur:FGL86_04310","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04310",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry184","263","paur:FGL86_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04365",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry189","268","paur:FGL86_04310","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_04310",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry193","272","paur:FGL86_13805","gene","http://www.kegg.jp/dbget-bin/www_bget?paur:FGL86_13805",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
