"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","yan:AYJ57_25440","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_25440",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","yan:AYJ57_16495","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_16495",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","yan:AYJ57_00930","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_00930",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","yan:AYJ57_01535","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_01535",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","yan:AYJ57_10505 / yan:AYJ57_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_10505+yan:AYJ57_16500",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","yan:AYJ57_10505 / yan:AYJ57_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_10505+yan:AYJ57_16500",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","yan:AYJ57_25435","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_25435",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","yan:AYJ57_00590","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_00590",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","yan:AYJ57_11620","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_11620",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","yan:AYJ57_00920","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_00920",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","yan:AYJ57_07315","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_07315",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","yan:AYJ57_01535","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_01535",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry102","165","yan:AYJ57_10505 / yan:AYJ57_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_10505+yan:AYJ57_16500",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","yan:AYJ57_10505 / yan:AYJ57_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_10505+yan:AYJ57_16500",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","yan:AYJ57_10505 / yan:AYJ57_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_10505+yan:AYJ57_16500",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry129","196","yan:AYJ57_10505 / yan:AYJ57_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_10505+yan:AYJ57_16500",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry136","203","yan:AYJ57_10505 / yan:AYJ57_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_10505+yan:AYJ57_16500",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry153","221","yan:AYJ57_10505 / yan:AYJ57_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_10505+yan:AYJ57_16500",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry163","231","yan:AYJ57_10505 / yan:AYJ57_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_10505+yan:AYJ57_16500",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry173","245","yan:AYJ57_10505 / yan:AYJ57_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_10505+yan:AYJ57_16500",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry184","257","yan:AYJ57_10505 / yan:AYJ57_16500","gene","http://www.kegg.jp/dbget-bin/www_bget?yan:AYJ57_10505+yan:AYJ57_16500",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
