"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","oat:OAN307_c46520","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c46520",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","oat:OAN307_c47180","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c47180",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","oat:OAN307_c23790","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c23790",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","oat:OAN307_c13700 / oat:OAN307_c38230","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c13700+oat:OAN307_c38230",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","oat:OAN307_c38220 / oat:OAN307_c47190","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c38220+oat:OAN307_c47190",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","oat:OAN307_c38220 / oat:OAN307_c47190","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c38220+oat:OAN307_c47190",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","oat:OAN307_c08080","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c08080",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","oat:OAN307_c23500","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c23500",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","oat:OAN307_c12080","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c12080",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","oat:OAN307_c23770","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c23770",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","oat:OAN307_c46410","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c46410",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","oat:OAN307_c13700 / oat:OAN307_c38230","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c13700+oat:OAN307_c38230",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry102","165","oat:OAN307_c38220 / oat:OAN307_c47190","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c38220+oat:OAN307_c47190",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","oat:OAN307_c38220 / oat:OAN307_c47190","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c38220+oat:OAN307_c47190",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","oat:OAN307_c38220 / oat:OAN307_c47190","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c38220+oat:OAN307_c47190",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry129","196","oat:OAN307_c38220 / oat:OAN307_c47190","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c38220+oat:OAN307_c47190",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry136","203","oat:OAN307_c38220 / oat:OAN307_c47190","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c38220+oat:OAN307_c47190",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry153","221","oat:OAN307_c38220 / oat:OAN307_c47190","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c38220+oat:OAN307_c47190",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry163","231","oat:OAN307_c38220 / oat:OAN307_c47190","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c38220+oat:OAN307_c47190",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry173","245","oat:OAN307_c38220 / oat:OAN307_c47190","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c38220+oat:OAN307_c47190",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry184","257","oat:OAN307_c38220 / oat:OAN307_c47190","gene","http://www.kegg.jp/dbget-bin/www_bget?oat:OAN307_c38220+oat:OAN307_c47190",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
