"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","gem:GM21_2614","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_2614",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","gem:GM21_2607","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_2607",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","gem:GM21_3412","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3412",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","gem:GM21_3416","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3416",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","gem:GM21_1712","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_1712",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","64","gem:GM21_1713","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_1713",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry33","65","gem:GM21_3395","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3395",NA,"rn:R05646",NA,948,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry34","66","gem:GM21_3395","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3395",NA,"rn:R05644",NA,759,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","gem:GM21_0207 / gem:GM21_3414","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_0207+gem:GM21_3414",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","gem:GM21_3413","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3413",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","gem:GM21_3413","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3413",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","gem:GM21_0591","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_0591",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","gem:GM21_2612","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_2612",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","gem:GM21_3419","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3419",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","gem:GM21_3360","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3360",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","gem:GM21_3417","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3417",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry49","86","gem:GM21_1713","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_1713",NA,"rn:R09771",NA,851,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","gem:GM21_1712","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_1712",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","gem:GM21_2608","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_2608",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","gem:GM21_0207 / gem:GM21_3414","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_0207+gem:GM21_3414",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry97","160","gem:GM21_3404","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3404",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry98","161","gem:GM21_3406 / gem:GM21_3411","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3406+gem:GM21_3411",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry102","165","gem:GM21_3413","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3413",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","gem:GM21_3413","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3413",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","gem:GM21_3413","gene","http://www.kegg.jp/dbget-bin/www_bget?gem:GM21_3413",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
