"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","mpc:Mar181_2721","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_2721",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","mpc:Mar181_2722","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_2722",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","mpc:Mar181_1836","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_1836",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","mpc:Mar181_2617","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_2617",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","mpc:Mar181_1957","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_1957",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","64","mpc:Mar181_0010","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_0010",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry33","65","mpc:Mar181_0778","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_0778",NA,"rn:R05646",NA,948,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry34","66","mpc:Mar181_0778","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_0778",NA,"rn:R05644",NA,759,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","mpc:Mar181_2117","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_2117",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry36","68","mpc:Mar181_0047","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_0047",NA,"rn:R05075",NA,450,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
