"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","xfl:P303_06395","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_06395",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","xfl:P303_03115","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_03115",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","xfl:P303_01270","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_01270",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","xfl:P303_01075","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_01075",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","xfl:P303_02535 / xfl:P303_11545","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_02535+xfl:P303_11545",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","xfl:P303_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_11540",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","xfl:P303_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_11540",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","xfl:P303_12705","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_12705",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","xfl:P303_02270","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_02270",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","xfl:P303_01090","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_01090",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","xfl:P303_00535","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_00535",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","xfl:P303_01080","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_01080",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry48","84","xfl:P303_05730","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_05730",NA,"rn:R09767",NA,553,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","xfl:P303_03120","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_03120",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry68","110","xfl:P303_08565","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_08565",NA,"rn:R12202",NA,153,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","xfl:P303_02535 / xfl:P303_11545","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_02535+xfl:P303_11545",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry86","138","xfl:P303_08565","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_08565",NA,"rn:R11557",NA,287,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry91","145","xfl:P303_03870","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_03870",NA,"rn:R12210",NA,397,436,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry102","165","xfl:P303_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_11540",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","xfl:P303_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_11540",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry109","176","xfl:P303_04215","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_04215",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","xfl:P303_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_11540",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry124","191","xfl:P303_04215","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_04215",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry129","196","xfl:P303_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_11540",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry136","203","xfl:P303_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_11540",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry142","210","xfl:P303_04215","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_04215",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry151","219","xfl:P303_04215","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_04215",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry153","221","xfl:P303_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_11540",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry160","228","xfl:P303_04215","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_04215",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry163","231","xfl:P303_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_11540",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry171","243","xfl:P303_04215","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_04215",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry173","245","xfl:P303_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_11540",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry184","257","xfl:P303_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_11540",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry193","266","xfl:P303_04215","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_04215",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry197","270","xfl:P303_08565","gene","http://www.kegg.jp/dbget-bin/www_bget?xfl:P303_08565",NA,"rn:R11555",NA,397,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
