"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","nii:Nit79A3_0552","gene","http://www.kegg.jp/dbget-bin/www_bget?nii:Nit79A3_0552",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","nii:Nit79A3_1636","gene","http://www.kegg.jp/dbget-bin/www_bget?nii:Nit79A3_1636",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","64","nii:Nit79A3_3444","gene","http://www.kegg.jp/dbget-bin/www_bget?nii:Nit79A3_3444",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry49","86","nii:Nit79A3_3444","gene","http://www.kegg.jp/dbget-bin/www_bget?nii:Nit79A3_3444",NA,"rn:R09771",NA,851,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry109","176","nii:Nit79A3_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?nii:Nit79A3_0556",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry124","191","nii:Nit79A3_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?nii:Nit79A3_0556",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry142","210","nii:Nit79A3_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?nii:Nit79A3_0556",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry151","219","nii:Nit79A3_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?nii:Nit79A3_0556",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry160","228","nii:Nit79A3_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?nii:Nit79A3_0556",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry171","243","nii:Nit79A3_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?nii:Nit79A3_0556",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry193","266","nii:Nit79A3_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?nii:Nit79A3_0556",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
