"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","mbry:B1812_03260","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_03260",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","mbry:B1812_13375","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13375",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","mbry:B1812_20465","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_20465",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","mbry:B1812_08920 / mbry:B1812_21425","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_08920+mbry:B1812_21425",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","64","mbry:B1812_17365","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_17365",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry33","65","mbry:B1812_11925","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_11925",NA,"rn:R05646",NA,948,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry34","66","mbry:B1812_11925","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_11925",NA,"rn:R05644",NA,759,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","mbry:B1812_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13370",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","mbry:B1812_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13370",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry39","71","mbry:B1812_17360","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_17360",NA,"rn:R05176",NA,666,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","mbry:B1812_20450","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_20450",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","mbry:B1812_12570","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_12570",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","mbry:B1812_20460","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_20460",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry49","86","mbry:B1812_17365","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_17365",NA,"rn:R09771",NA,851,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","mbry:B1812_08920 / mbry:B1812_21425","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_08920+mbry:B1812_21425",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry102","165","mbry:B1812_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13370",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","mbry:B1812_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13370",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","mbry:B1812_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13370",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry129","196","mbry:B1812_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13370",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry136","203","mbry:B1812_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13370",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry153","221","mbry:B1812_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13370",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry163","231","mbry:B1812_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13370",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry173","245","mbry:B1812_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13370",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry184","257","mbry:B1812_13370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbry:B1812_13370",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
