"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","palc:A0T30_14335","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_14335",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","palc:A0T30_05640","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_05640",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","palc:A0T30_14345","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_14345",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","palc:A0T30_07395","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_07395",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","palc:A0T30_05795","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_05795",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","64","palc:A0T30_02060","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_02060",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry33","65","palc:A0T30_04780","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_04780",NA,"rn:R05646",NA,948,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry34","66","palc:A0T30_04780","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_04780",NA,"rn:R05644",NA,759,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","palc:A0T30_02085 / palc:A0T30_15890","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_02085+palc:A0T30_15890",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","palc:A0T30_04805","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_04805",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","palc:A0T30_04805","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_04805",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","palc:A0T30_10155","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_10155",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","palc:A0T30_07425","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_07425",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","palc:A0T30_07380","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_07380",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","palc:A0T30_05895","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_05895",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","palc:A0T30_07390","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_07390",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry49","86","palc:A0T30_02060","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_02060",NA,"rn:R09771",NA,851,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","palc:A0T30_05795","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_05795",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","palc:A0T30_05645","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_05645",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry63","102","palc:A0T30_06210","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_06210",NA,"rn:R12199",NA,797,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry64","104","palc:A0T30_06210","gene","http://www.kegg.jp/dbget-bin/www_bget?palc:A0T30_06210",NA,"rn:R12198",NA,916,372,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
