"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","nde:NIDE2554","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE2554",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","nde:NIDE2985","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE2985",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","nde:NIDE3032","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3032",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","nde:NIDE3037","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3037",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","nde:NIDE4313","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE4313",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","nde:NIDE1500","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE1500",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","nde:NIDE3033","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3033",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","nde:NIDE3033","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3033",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","nde:NIDE2556","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE2556",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","nde:NIDE2646","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE2646",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","nde:NIDE0164","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE0164",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","nde:NIDE3040","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3040",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry46","82","nde:NIDE2328 / nde:NIDE3425","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE2328+nde:NIDE3425",NA,"rn:R09770",NA,948,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry52","90","nde:NIDE3423","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3423",NA,"rn:R09772",NA,759,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","nde:NIDE4313","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE4313",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","nde:NIDE2557","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE2557",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","nde:NIDE1500","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE1500",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry98","161","nde:NIDE3030 / nde:NIDE3031","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3030+nde:NIDE3031",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry101","164","nde:NIDE3023","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3023",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry102","165","nde:NIDE3033","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3033",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","nde:NIDE3033","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3033",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry110","177","nde:NIDE3023","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3023",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","nde:NIDE3033","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3033",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry118","185","nde:NIDE3030 / nde:NIDE3031","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3030+nde:NIDE3031",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry126","193","nde:NIDE3030 / nde:NIDE3031","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3030+nde:NIDE3031",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry128","195","nde:NIDE3023","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3023",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry129","196","nde:NIDE3033","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3033",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry136","203","nde:NIDE3033","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3033",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry139","207","nde:NIDE3023","gene","http://www.kegg.jp/dbget-bin/www_bget?nde:NIDE3023",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
