"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","fsi:Flexsi_0976","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_0976",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","fsi:Flexsi_0980","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_0980",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","fsi:Flexsi_0674","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_0674",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","fsi:Flexsi_0516","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_0516",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","fsi:Flexsi_0666","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_0666",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","64","fsi:Flexsi_2066","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_2066",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","fsi:Flexsi_2065","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_2065",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","fsi:Flexsi_2064","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_2064",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","fsi:Flexsi_2064","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_2064",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry39","71","fsi:Flexsi_1184","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_1184",NA,"rn:R05176",NA,666,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","fsi:Flexsi_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_0978",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","fsi:Flexsi_1949","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_1949",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","fsi:Flexsi_2147","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_2147",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","fsi:Flexsi_1947","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_1947",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry49","86","fsi:Flexsi_2066","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_2066",NA,"rn:R09771",NA,851,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","fsi:Flexsi_0666","gene","http://www.kegg.jp/dbget-bin/www_bget?fsi:Flexsi_0666",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
