"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","hpx:HMPREF0462_0284","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0284",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","hpx:HMPREF0462_1594","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_1594",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","hpx:HMPREF0462_0386","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0386",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","hpx:HMPREF0462_0541","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0541",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","hpx:HMPREF0462_0551","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0551",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","64","hpx:HMPREF0462_0548","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0548",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry33","65","hpx:HMPREF0462_0550","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0550",NA,"rn:R05646",NA,948,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry34","66","hpx:HMPREF0462_0550","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0550",NA,"rn:R05644",NA,759,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","hpx:HMPREF0462_0333","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0333",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","hpx:HMPREF0462_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_1011",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","hpx:HMPREF0462_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_1011",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry39","71","hpx:HMPREF0462_0549","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0549",NA,"rn:R05176",NA,666,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","hpx:HMPREF0462_1074","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_1074",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","hpx:HMPREF0462_0003","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0003",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","hpx:HMPREF0462_0249","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0249",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","hpx:HMPREF0462_0454","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0454",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","hpx:HMPREF0462_0033","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0033",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry49","86","hpx:HMPREF0462_0548","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0548",NA,"rn:R09771",NA,851,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","hpx:HMPREF0462_0551","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0551",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","hpx:HMPREF0462_1406","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_1406",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry65","106","hpx:HMPREF0462_0022","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0022",NA,"rn:R12201",NA,153,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry68","110","hpx:HMPREF0462_0023","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0023",NA,"rn:R12202",NA,153,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry69","112","hpx:HMPREF0462_1603","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_1603",NA,"rn:R12203",NA,154,676,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry70","114","hpx:HMPREF0462_0756","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0756",NA,"rn:R12204",NA,154,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry75","120","hpx:HMPREF0462_0836 / hpx:HMPREF0462_0837","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0836+hpx:HMPREF0462_0837",NA,"rn:R12219",NA,153,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry76","122","hpx:HMPREF0462_0323","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0323",NA,"rn:R12194",NA,154,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","hpx:HMPREF0462_0333","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0333",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry84","135","hpx:HMPREF0462_0756","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0756",NA,"rn:R12196",NA,397,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry86","138","hpx:HMPREF0462_0023","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0023",NA,"rn:R11557",NA,287,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry97","160","hpx:HMPREF0462_0332","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0332",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry98","161","hpx:HMPREF0462_1203","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_1203",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry102","165","hpx:HMPREF0462_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_1011",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","hpx:HMPREF0462_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_1011",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry109","176","hpx:HMPREF0462_0467","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0467",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
