"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","colw:A3Q33_14415","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_14415",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","colw:A3Q33_06470","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_06470",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","colw:A3Q33_14405","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_14405",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","colw:A3Q33_16140","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_16140",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","64","colw:A3Q33_00075","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_00075",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry33","65","colw:A3Q33_12725","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_12725",NA,"rn:R05646",NA,948,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry34","66","colw:A3Q33_12725","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_12725",NA,"rn:R05644",NA,759,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","colw:A3Q33_12720","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_12720",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","colw:A3Q33_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09320",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","colw:A3Q33_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09320",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","colw:A3Q33_13115","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_13115",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","colw:A3Q33_02450","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_02450",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","colw:A3Q33_16125","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_16125",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","colw:A3Q33_05905","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_05905",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","colw:A3Q33_16135","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_16135",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry48","84","colw:A3Q33_09300","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09300",NA,"rn:R09767",NA,553,194,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry49","86","colw:A3Q33_00075","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_00075",NA,"rn:R09771",NA,851,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","colw:A3Q33_06465","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_06465",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry68","110","colw:A3Q33_16460","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_16460",NA,"rn:R12202",NA,153,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","colw:A3Q33_12720","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_12720",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry86","138","colw:A3Q33_16460","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_16460",NA,"rn:R11557",NA,287,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry102","165","colw:A3Q33_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09320",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","colw:A3Q33_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09320",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","colw:A3Q33_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09320",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry129","196","colw:A3Q33_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09320",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry136","203","colw:A3Q33_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09320",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry153","221","colw:A3Q33_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09320",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry163","231","colw:A3Q33_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09320",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry173","245","colw:A3Q33_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09320",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry184","257","colw:A3Q33_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_09320",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry197","270","colw:A3Q33_16460","gene","http://www.kegg.jp/dbget-bin/www_bget?colw:A3Q33_16460",NA,"rn:R11555",NA,397,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
