"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","pmib:BB2000_0794","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0794",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","pmib:BB2000_0095","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0095",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","pmib:BB2000_0790","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0790",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","pmib:BB2000_2409","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_2409",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","pmib:BB2000_0481","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0481",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry32","64","pmib:BB2000_2395","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_2395",NA,"rn:R05647",NA,851,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry33","65","pmib:BB2000_2494","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_2494",NA,"rn:R05646",NA,948,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry34","66","pmib:BB2000_2494","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_2494",NA,"rn:R05644",NA,759,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","pmib:BB2000_1786","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_1786",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry36","68","pmib:BB2000_1160","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_1160",NA,"rn:R05075",NA,450,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","pmib:BB2000_3177","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3177",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","pmib:BB2000_3177","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3177",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry39","71","pmib:BB2000_3186","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3186",NA,"rn:R05176",NA,666,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","pmib:BB2000_2293","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_2293",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","pmib:BB2000_1127","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_1127",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","pmib:BB2000_2412","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_2412",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","pmib:BB2000_2139","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_2139",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","pmib:BB2000_2410","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_2410",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry49","86","pmib:BB2000_2395","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_2395",NA,"rn:R09771",NA,851,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","pmib:BB2000_0481","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0481",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","pmib:BB2000_0096","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0096",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry60","99","pmib:BB2000_1684","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_1684",NA,"rn:R12200",NA,916,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry62","101","pmib:BB2000_1684","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_1684",NA,"rn:R12187",NA,797,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","pmib:BB2000_1786","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_1786",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry78","126","pmib:BB2000_0876","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0876",NA,"rn:R10906",NA,506,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry80","129","pmib:BB2000_1160","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_1160",NA,"rn:R12197",NA,560,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry89","143","pmib:BB2000_0425 / pmib:BB2000_1084","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0425+pmib:BB2000_1084",NA,"rn:R09781",NA,507,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry92","147","pmib:BB2000_0425 / pmib:BB2000_1084","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0425+pmib:BB2000_1084",NA,"rn:R09773",NA,797,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry94","150","pmib:BB2000_1684","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_1684",NA,"rn:R12206",NA,916,276,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry96","153","pmib:BB2000_0425 / pmib:BB2000_1084","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0425+pmib:BB2000_1084",NA,"rn:R12207",NA,916,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry97","160","pmib:BB2000_3184","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3184",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry98","161","pmib:BB2000_3185","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3185",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry101","164","pmib:BB2000_3178","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3178",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry102","165","pmib:BB2000_3177","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3177",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry103","166","pmib:BB2000_0018","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0018",NA,"rn:R11204",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","pmib:BB2000_3177","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3177",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry105","172","pmib:BB2000_3179","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3179",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry109","176","pmib:BB2000_3173","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3173",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry110","177","pmib:BB2000_3178","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3178",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","pmib:BB2000_3177","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3177",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry115","182","pmib:BB2000_0018","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_0018",NA,"rn:R11204",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry117","184","pmib:BB2000_3184","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3184",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry118","185","pmib:BB2000_3185","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3185",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry119","186","pmib:BB2000_3179","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3179",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry124","191","pmib:BB2000_3173","gene","http://www.kegg.jp/dbget-bin/www_bget?pmib:BB2000_3173",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
