"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","win:WPG_2938","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2938",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","win:WPG_2715","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2715",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","win:WPG_2059","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2059",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","win:WPG_1921","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_1921",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry31","63","win:WPG_0813","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0813",NA,"rn:R05645",NA,1030,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","win:WPG_2848","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2848",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","win:WPG_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0782",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","win:WPG_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0782",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","win:WPG_1226","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_1226",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","win:WPG_2391","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2391",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","win:WPG_3159 / win:WPG_3202 / win:WPG_3206","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_3159+win:WPG_3202+win:WPG_3206",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","win:WPG_3205","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_3205",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","win:WPG_3204","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_3204",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry46","82","win:WPG_0814","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0814",NA,"rn:R09770",NA,948,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry54","92","win:WPG_0813","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0813",NA,"rn:R09769",NA,1030,554,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","win:WPG_0150","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0150",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","win:WPG_2848","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2848",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry98","161","win:WPG_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0283",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry102","165","win:WPG_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0782",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","win:WPG_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0782",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry109","176","win:WPG_2399","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2399",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","win:WPG_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0782",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry118","185","win:WPG_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0283",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry124","191","win:WPG_2399","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2399",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry126","193","win:WPG_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0283",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry129","196","win:WPG_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0782",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry136","203","win:WPG_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0782",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry142","210","win:WPG_2399","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2399",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry143","211","win:WPG_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0283",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry151","219","win:WPG_2399","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2399",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry153","221","win:WPG_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0782",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry154","222","win:WPG_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0283",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry160","228","win:WPG_2399","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2399",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry162","230","win:WPG_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0283",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry163","231","win:WPG_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0782",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry171","243","win:WPG_2399","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2399",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry173","245","win:WPG_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0782",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry177","249","win:WPG_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0283",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry184","257","win:WPG_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0782",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry189","262","win:WPG_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_0283",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry193","266","win:WPG_2399","gene","http://www.kegg.jp/dbget-bin/www_bget?win:WPG_2399",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
