"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","44","rma:Rmag_0841","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0841",NA,"rn:R03351",NA,759,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry13","45","rma:Rmag_0900 / rma:Rmag_1043","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0900+rma:Rmag_1043",NA,"rn:R03350",NA,851,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry14","46","rma:Rmag_0843","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0843",NA,"rn:R04657",NA,797,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry21","53","rma:Rmag_0105","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0105",NA,"rn:R04606",NA,875,197,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry35","67","rma:Rmag_0294 / rma:Rmag_0580","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0294+rma:Rmag_0580",NA,"rn:R05146",NA,450,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry37","69","rma:Rmag_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0411",NA,"rn:R05074",NA,532,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry38","70","rma:Rmag_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0411",NA,"rn:R04658",NA,662,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry40","72","rma:Rmag_0921","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0921",NA,"rn:R04549",NA,913,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry41","73","rma:Rmag_0831","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0831",NA,"rn:R03254",NA,942,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry42","74","rma:Rmag_0554","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0554",NA,"rn:R04550",NA,797,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry43","75","rma:Rmag_0444","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0444",NA,"rn:R04587",NA,655,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry44","76","rma:Rmag_0556","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0556",NA,"rn:R04567",NA,515,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry56","94","rma:Rmag_0158","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0158",NA,"rn:R01530",NA,1029,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry68","110","rma:Rmag_0937","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0937",NA,"rn:R12202",NA,153,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry77","124","rma:Rmag_0294 / rma:Rmag_0580","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0294+rma:Rmag_0580",NA,"rn:R12193",NA,154,289,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry86","138","rma:Rmag_0937","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0937",NA,"rn:R11557",NA,287,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
"entry102","165","rma:Rmag_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0411",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry104","171","rma:Rmag_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0411",NA,"rn:R04658",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry109","176","rma:Rmag_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0908",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry114","181","rma:Rmag_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0411",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry124","191","rma:Rmag_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0908",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry129","196","rma:Rmag_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0411",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry136","203","rma:Rmag_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0411",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry142","210","rma:Rmag_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0908",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry151","219","rma:Rmag_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0908",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry153","221","rma:Rmag_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0411",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry160","228","rma:Rmag_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0908",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry163","231","rma:Rmag_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0411",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry171","243","rma:Rmag_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0908",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry173","245","rma:Rmag_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0411",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry184","257","rma:Rmag_0411","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0411",NA,"rn:R06285",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry193","266","rma:Rmag_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0908",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00540"
"entry197","270","rma:Rmag_0937","gene","http://www.kegg.jp/dbget-bin/www_bget?rma:Rmag_0937",NA,"rn:R11555",NA,397,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00540"
