"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3743","6960","tup:102482518 / tup:102498087","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102482518+tup:102498087",NA,NA,NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry3744","2664","tup:102470543","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102470543",NA,"rn:R06722",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry3745","6961","tup:102475708 / tup:102490275 / tup:102498287","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102475708+tup:102490275+tup:102498287",NA,"rn:R12479",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry3747","1655","tup:102480423","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102480423",NA,"rn:R07770",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3748","6921","tup:102501558","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102501558",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3749","6922","tup:102501558","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102501558",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3750","6923","tup:102481671","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102481671",NA,"rn:R12432",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3751","6925","tup:102481671","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102481671",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3752","6926","tup:102489682","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102489682",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3753","2485","tup:102474283 / tup:102482019 / tup:102483781 / tup:102486250","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102474283+tup:102482019+tup:102483781+tup:102486250",NA,"rn:R01468",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry3754","6929","tup:102499822","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102499822",NA,"rn:R02464",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry3755","6904","tup:102493691","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102493691",NA,"rn:R05731",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3756","6907","tup:102495765","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102495765",NA,"rn:R12403",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3757","6908","tup:102500582","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102500582",NA,"rn:R12404",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3758","6909","tup:102472309 / tup:102478896 / tup:102489148 / tup:102493936","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102472309+tup:102478896+tup:102489148+tup:102493936",NA,"rn:R04018",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry3759","21","tup:102491181","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102491181",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
