"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4771","1657","csta:CSTAT_05880","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_05880",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4772","6918","csta:CSTAT_05880","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_05880",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4773","6920","csta:CSTAT_05880","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_05880",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4774","6921","csta:CSTAT_04595","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_04595",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4775","6922","csta:CSTAT_04595","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_04595",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4776","6925","csta:CSTAT_04600","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_04600",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4777","6926","csta:CSTAT_04600","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_04600",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4778","12","csta:CSTAT_01340","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_01340",NA,"rn:R11705",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4780","22","csta:CSTAT_01880 / csta:CSTAT_10650","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_01880+csta:CSTAT_10650",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4781","23","csta:CSTAT_09200 / csta:CSTAT_09205","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_09200+csta:CSTAT_09205",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4782","37","csta:CSTAT_12640 / csta:CSTAT_12645 / csta:CSTAT_12650 / csta:CSTAT_12655 / csta:CSTAT_12660","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_12640+csta:CSTAT_12645+csta:CSTAT_12650+csta:CSTAT_12655+csta:CSTAT_12660",NA,"rn:R09838",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4783","40","csta:CSTAT_01810 / csta:CSTAT_01815 / csta:CSTAT_01820","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_01810+csta:CSTAT_01815+csta:CSTAT_01820",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4784","54","csta:CSTAT_03705","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_03705",NA,"rn:R06942",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4785","61","csta:CSTAT_09195","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_09195",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry4786","119","csta:CSTAT_04015","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_04015",NA,"rn:R00173",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4787","134","csta:CSTAT_10090","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_10090",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4788","161","csta:CSTAT_03250 / csta:CSTAT_03255","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_03250+csta:CSTAT_03255",NA,"rn:R01631",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4789","195","csta:CSTAT_04385","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_04385",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4791","380","csta:CSTAT_01770","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_01770",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4792","381","csta:CSTAT_01780","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_01780",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4793","382","csta:CSTAT_01775","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_01775",NA,"rn:R06514",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4794","383","csta:CSTAT_01775","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_01775",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4796","560","csta:CSTAT_02085","gene","http://www.kegg.jp/dbget-bin/www_bget?csta:CSTAT_02085",NA,"rn:R10757",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
