"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4366","6921","pgd:Gal_01934 / pgd:Gal_04256","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_01934+pgd:Gal_04256",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4367","6922","pgd:Gal_01934 / pgd:Gal_04256","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_01934+pgd:Gal_04256",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4368","6925","pgd:Gal_02830","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_02830",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4369","6926","pgd:Gal_02830","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_02830",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4370","21","pgd:Gal_01545","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_01545",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4371","22","pgd:Gal_01540","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_01540",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4372","23","pgd:Gal_00050 / pgd:Gal_01413 / pgd:Gal_01541 / pgd:Gal_02427","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_00050+pgd:Gal_01413+pgd:Gal_01541+pgd:Gal_02427",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4373","34","pgd:Gal_01706","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_01706",NA,"rn:R00551",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4374","37","pgd:Gal_03094 / pgd:Gal_03095 / pgd:Gal_03096 / pgd:Gal_03097 / pgd:Gal_03098","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_03094+pgd:Gal_03095+pgd:Gal_03096+pgd:Gal_03097+pgd:Gal_03098",NA,"rn:R09838",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4375","40","pgd:Gal_03123 / pgd:Gal_03126 / pgd:Gal_03127 / pgd:Gal_03128","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_03123+pgd:Gal_03126+pgd:Gal_03127+pgd:Gal_03128",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4376","50","pgd:Gal_02203 / pgd:Gal_03091","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_02203+pgd:Gal_03091",NA,"rn:R05305",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4377","54","pgd:Gal_02203","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_02203",NA,"rn:R06942",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4378","55","pgd:Gal_02203","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_02203",NA,"rn:R06941",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4379","134","pgd:Gal_01459 / pgd:Gal_04385","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_01459+pgd:Gal_04385",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4380","147","pgd:Gal_02945","gene","http://www.kegg.jp/dbget-bin/www_bget?pgd:Gal_02945",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
