"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5455","1657","thh:CDI07_03180 / thh:CDI07_08555","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_03180+thh:CDI07_08555",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5456","6918","thh:CDI07_03180 / thh:CDI07_08555","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_03180+thh:CDI07_08555",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5457","6920","thh:CDI07_03180 / thh:CDI07_08555","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_03180+thh:CDI07_08555",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5458","23","thh:CDI07_03000 / thh:CDI07_04185","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_03000+thh:CDI07_04185",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5459","134","thh:CDI07_01780 / thh:CDI07_02065 / thh:CDI07_03965","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_01780+thh:CDI07_02065+thh:CDI07_03965",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5460","147","thh:CDI07_03555 / thh:CDI07_05270","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_03555+thh:CDI07_05270",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5461","380","thh:CDI07_00015 / thh:CDI07_02450 / thh:CDI07_09370","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_00015+thh:CDI07_02450+thh:CDI07_09370",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5462","381","thh:CDI07_09365","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_09365",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5463","382","thh:CDI07_09360","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_09360",NA,"rn:R06514",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5464","383","thh:CDI07_09355","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_09355",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5466","551","thh:CDI07_01360","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_01360",NA,"rn:R10093",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5467","568","thh:CDI07_00120","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_00120",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5468","624","thh:CDI07_05100 / thh:CDI07_07200","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_05100+thh:CDI07_07200",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5469","626","thh:CDI07_02325","gene","http://www.kegg.jp/dbget-bin/www_bget?thh:CDI07_02325",NA,"rn:R05338",NA,NA,NA,"line",NA,NA,"#6C63F6","#FFFFFF",0,"01100"
