"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3794","6960","rcu:8263447 / rcu:8272227 / rcu:8273561","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8263447+rcu:8272227+rcu:8273561",NA,NA,NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry3795","2664","rcu:8264122","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8264122",NA,"rn:R06722",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry3796","6961","rcu:8262666 / rcu:8267577","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8262666+rcu:8267577",NA,"rn:R12479",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry3798","6921","rcu:8262116 / rcu:8279195","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8262116+rcu:8279195",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3799","6922","rcu:8262116 / rcu:8279195","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8262116+rcu:8279195",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3800","6925","rcu:8279650","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8279650",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3801","6926","rcu:8277328 / rcu:8279650","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8277328+rcu:8279650",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3802","2485","rcu:8275862 / rcu:8277194 / rcu:8283222","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8275862+rcu:8277194+rcu:8283222",NA,"rn:R01468",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry3803","6929","rcu:8286769","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8286769",NA,"rn:R02464",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry3804","6903","rcu:8266323","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8266323",NA,"rn:R03775",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3805","6904","rcu:8285703","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8285703",NA,"rn:R05731",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3806","6905","rcu:8258610 / rcu:8287636","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8258610+rcu:8287636",NA,"rn:R12375",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3807","21","rcu:8259064 / rcu:8264135 / rcu:8265579 / rcu:8286246","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8259064+rcu:8264135+rcu:8265579+rcu:8286246",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3808","22","rcu:8270301","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8270301",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3809","23","rcu:8266344 / rcu:8276521 / rcu:8276522 / rcu:8276529 / rcu:8278455","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8266344+rcu:8276521+rcu:8276522+rcu:8276529+rcu:8278455",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3810","25","rcu:8264023","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8264023",NA,"rn:R01404",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3811","34","rcu:8270604","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8270604",NA,"rn:R00551",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry3812","38","rcu:8273830","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8273830",NA,"rn:R12300",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3813","42","rcu:10221405 / rcu:8260328 / rcu:8261837 / rcu:8283123","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:10221405+rcu:8260328+rcu:8261837+rcu:8283123",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry3814","46","rcu:8271345","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8271345",NA,"rn:R01511 rn:R01514",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry3815","54","rcu:8258826","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8258826",NA,"rn:R06942",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry3816","70","rcu:8274436 / rcu:8280092 / rcu:8284230 / rcu:8284299","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8274436+rcu:8280092+rcu:8284230+rcu:8284299",NA,"rn:R07945 rn:R07977",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry3817","78","rcu:8267420","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8267420",NA,"rn:R06542",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry3818","79","rcu:8272490 / rcu:8288959","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8272490+rcu:8288959",NA,"rn:R03636 rn:R05723",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry3819","80","rcu:8272490","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8272490",NA,"rn:R05036",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry3820","81","rcu:8265625 / rcu:8273082","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8265625+rcu:8273082",NA,"rn:R07988",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry3821","83","rcu:8268714","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8268714",NA,"rn:R03640",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry3822","119","rcu:8265082 / rcu:8266981 / rcu:8266982 / rcu:8273858 / rcu:8275612 / rcu:8287892","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8265082+rcu:8266981+rcu:8266982+rcu:8273858+rcu:8275612+rcu:8287892",NA,"rn:R00173",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3823","134","rcu:8258124 / rcu:8280599 / rcu:8287475","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8258124+rcu:8280599+rcu:8287475",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry3824","137","rcu:8284224","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8284224",NA,"rn:R02030",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry3825","139","rcu:8258491 / rcu:8259456 / rcu:8265386 / rcu:8266973 / rcu:8267043 / rcu:8267707 / rcu:8267839 / rcu:8274183 / rcu:8275894 / rcu:8278778 / rcu:8282326 / rcu:8287126","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8258491+rcu:8259456+rcu:8265386+rcu:8266973+rcu:8267043+rcu:8267707+rcu:8267839+rcu:8274183+rcu:8275894+rcu:8278778+rcu:8282326+rcu:8287126",NA,"rn:R02051",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry3826","212","rcu:8271540 / rcu:8271541 / rcu:8276580","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8271540+rcu:8271541+rcu:8276580",NA,"rn:R02065",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry3827","213","rcu:8259981 / rcu:8259984","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8259981+rcu:8259984",NA,"rn:R02064",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry3828","541","rcu:8273440","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8273440",NA,"rn:R07429",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
