"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5372","6921","cey:CleRT_11680","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_11680",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5373","6922","cey:CleRT_11680","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_11680",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5374","6925","cey:CleRT_11670","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_11670",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5375","6926","cey:CleRT_11670","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_11670",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5376","21","cey:CleRT_07200","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_07200",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5377","22","cey:CleRT_07170","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_07170",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5378","23","cey:CleRT_07180","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_07180",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5379","40","cey:CleRT_03960 / cey:CleRT_03970 / cey:CleRT_03980 / cey:CleRT_03990","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_03960+cey:CleRT_03970+cey:CleRT_03980+cey:CleRT_03990",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5380","134","cey:CleRT_04570 / cey:CleRT_06010","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_04570+cey:CleRT_06010",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5381","195","cey:CleRT_07190","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_07190",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry5383","570","cey:CleRT_04480 / cey:CleRT_05920","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_04480+cey:CleRT_05920",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5384","601","cey:CleRT_12140","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_12140",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5386","609","cey:CleRT_08070","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_08070",NA,"rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5387","611","cey:CleRT_07150","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_07150",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5388","624","cey:CleRT_01520","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_01520",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5389","635","cey:CleRT_03850","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_03850",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5390","637","cey:CleRT_02040","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_02040",NA,"rn:R04125",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5391","673","cey:CleRT_12710","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_12710",NA,"rn:R04951",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5392","716","cey:CleRT_02180","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_02180",NA,"rn:R04773",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5393","725","cey:CleRT_11340","gene","http://www.kegg.jp/dbget-bin/www_bget?cey:CleRT_11340",NA,"rn:R03599",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
