"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5562","1657","dka:DKAM_0075","gene","http://www.kegg.jp/dbget-bin/www_bget?dka:DKAM_0075",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5563","6918","dka:DKAM_0075","gene","http://www.kegg.jp/dbget-bin/www_bget?dka:DKAM_0075",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5564","6920","dka:DKAM_0075","gene","http://www.kegg.jp/dbget-bin/www_bget?dka:DKAM_0075",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5565","23","dka:DKAM_1094 / dka:DKAM_1401","gene","http://www.kegg.jp/dbget-bin/www_bget?dka:DKAM_1094+dka:DKAM_1401",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5566","134","dka:DKAM_0111 / dka:DKAM_0831","gene","http://www.kegg.jp/dbget-bin/www_bget?dka:DKAM_0111+dka:DKAM_0831",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5567","380","dka:DKAM_1334","gene","http://www.kegg.jp/dbget-bin/www_bget?dka:DKAM_1334",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5569","551","dka:DKAM_1442","gene","http://www.kegg.jp/dbget-bin/www_bget?dka:DKAM_1442",NA,"rn:R10093",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5570","568","dka:DKAM_0523 / dka:DKAM_0524","gene","http://www.kegg.jp/dbget-bin/www_bget?dka:DKAM_0523+dka:DKAM_0524",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5571","601","dka:DKAM_0296","gene","http://www.kegg.jp/dbget-bin/www_bget?dka:DKAM_0296",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5573","624","dka:DKAM_0616 / dka:DKAM_1247","gene","http://www.kegg.jp/dbget-bin/www_bget?dka:DKAM_0616+dka:DKAM_1247",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
