"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4768","1657","htu:Htur_2805 / htu:Htur_3802","gene","http://www.kegg.jp/dbget-bin/www_bget?htu:Htur_2805+htu:Htur_3802",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4769","6918","htu:Htur_2805 / htu:Htur_3802","gene","http://www.kegg.jp/dbget-bin/www_bget?htu:Htur_2805+htu:Htur_3802",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4770","6920","htu:Htur_2805 / htu:Htur_3802","gene","http://www.kegg.jp/dbget-bin/www_bget?htu:Htur_2805+htu:Htur_3802",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4771","6921","htu:Htur_3599 / htu:Htur_4149","gene","http://www.kegg.jp/dbget-bin/www_bget?htu:Htur_3599+htu:Htur_4149",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4772","6922","htu:Htur_3599 / htu:Htur_4149","gene","http://www.kegg.jp/dbget-bin/www_bget?htu:Htur_3599+htu:Htur_4149",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4773","552","htu:Htur_1087","gene","http://www.kegg.jp/dbget-bin/www_bget?htu:Htur_1087",NA,"rn:R10561",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4774","21","htu:Htur_4136","gene","http://www.kegg.jp/dbget-bin/www_bget?htu:Htur_4136",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4775","22","htu:Htur_4138","gene","http://www.kegg.jp/dbget-bin/www_bget?htu:Htur_4138",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4776","23","htu:Htur_0997 / htu:Htur_1522 / htu:Htur_2454 / htu:Htur_3260 / htu:Htur_4127","gene","http://www.kegg.jp/dbget-bin/www_bget?htu:Htur_0997+htu:Htur_1522+htu:Htur_2454+htu:Htur_3260+htu:Htur_4127",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4777","34","htu:Htur_1073 / htu:Htur_2266","gene","http://www.kegg.jp/dbget-bin/www_bget?htu:Htur_1073+htu:Htur_2266",NA,"rn:R00551",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
