"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry3890","6960","ccw:104685139 / ccw:104697509","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104685139+ccw:104697509",NA,NA,NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry3891","2664","ccw:104688195","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104688195",NA,"rn:R06722",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry3892","6961","ccw:104687107 / ccw:104691020 / ccw:104694641","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104687107+ccw:104691020+ccw:104694641",NA,"rn:R12479",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry3894","6921","ccw:104690882","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104690882",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3895","6922","ccw:104690882","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104690882",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3896","6923","ccw:104686048","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104686048",NA,"rn:R12432",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3897","6925","ccw:104686048","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104686048",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry3898","2485","ccw:104692052 / ccw:104692303 / ccw:104692517","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104692052+ccw:104692303+ccw:104692517",NA,"rn:R01468",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry3899","6929","ccw:104690130","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104690130",NA,"rn:R02464",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry3900","6904","ccw:104689183","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104689183",NA,"rn:R05731",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3901","6907","ccw:104690530","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104690530",NA,"rn:R12403",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3902","6908","ccw:104691595","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104691595",NA,"rn:R12404",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry3903","6909","ccw:104683677 / ccw:104696746 / ccw:109143196","gene","http://www.kegg.jp/dbget-bin/www_bget?ccw:104683677+ccw:104696746+ccw:109143196",NA,"rn:R04018",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
