"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4307","6921","npp:PP1Y_AT26163","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT26163",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4308","6922","npp:PP1Y_AT26163","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT26163",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4309","6925","npp:PP1Y_AT8901","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT8901",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4310","6926","npp:PP1Y_AT8901","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT8901",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4311","53","npp:PP1Y_AT31407 / npp:PP1Y_AT31964","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT31407+npp:PP1Y_AT31964",NA,"rn:R06943",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4312","6904","npp:PP1Y_Mpl3478","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_Mpl3478",NA,"rn:R05731",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4313","21","npp:PP1Y_AT14469","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT14469",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4314","22","npp:PP1Y_AT21253","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT21253",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4315","23","npp:PP1Y_AT10488 / npp:PP1Y_AT21263 / npp:PP1Y_Mpl204 / npp:PP1Y_Mpl2964 / npp:PP1Y_Mpl3588 / npp:PP1Y_Mpl8848","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT10488+npp:PP1Y_AT21263+npp:PP1Y_Mpl204+npp:PP1Y_Mpl2964+npp:PP1Y_Mpl3588+npp:PP1Y_Mpl8848",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4316","32","npp:PP1Y_Mpl6449","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_Mpl6449",NA,"rn:R12333",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4317","40","npp:PP1Y_AT21737 / npp:PP1Y_AT30672 / npp:PP1Y_AT30686 / npp:PP1Y_AT30692","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT21737+npp:PP1Y_AT30672+npp:PP1Y_AT30686+npp:PP1Y_AT30692",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4318","46","npp:PP1Y_AT25020","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT25020",NA,"rn:R01511 rn:R01514",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4319","49","npp:PP1Y_Mpl7589","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_Mpl7589",NA,"rn:R01394",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4320","50","npp:PP1Y_AT12611 / npp:PP1Y_AT34666 / npp:PP1Y_Mpl8350","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT12611+npp:PP1Y_AT34666+npp:PP1Y_Mpl8350",NA,"rn:R05305",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4321","54","npp:PP1Y_AT20320 / npp:PP1Y_AT20327 / npp:PP1Y_AT36596 / npp:PP1Y_Mpl3023 / npp:PP1Y_Mpl3038","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT20320+npp:PP1Y_AT20327+npp:PP1Y_AT36596+npp:PP1Y_Mpl3023+npp:PP1Y_Mpl3038",NA,"rn:R06942",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4322","61","npp:PP1Y_AT20190","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT20190",NA,"rn:R07620",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry4323","134","npp:PP1Y_AT8193","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT8193",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
