"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4547","6921","amae:I876_08900","gene","http://www.kegg.jp/dbget-bin/www_bget?amae:I876_08900",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4548","6922","amae:I876_08900","gene","http://www.kegg.jp/dbget-bin/www_bget?amae:I876_08900",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4549","6925","amae:I876_08905","gene","http://www.kegg.jp/dbget-bin/www_bget?amae:I876_08905",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4550","6926","amae:I876_08905","gene","http://www.kegg.jp/dbget-bin/www_bget?amae:I876_08905",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4551","21","amae:I876_08290","gene","http://www.kegg.jp/dbget-bin/www_bget?amae:I876_08290",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4552","22","amae:I876_08275","gene","http://www.kegg.jp/dbget-bin/www_bget?amae:I876_08275",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4553","23","amae:I876_08280","gene","http://www.kegg.jp/dbget-bin/www_bget?amae:I876_08280",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4554","37","amae:I876_09790","gene","http://www.kegg.jp/dbget-bin/www_bget?amae:I876_09790",NA,"rn:R09838",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4555","40","amae:I876_09485 / amae:I876_09490 / amae:I876_09495 / amae:I876_09500","gene","http://www.kegg.jp/dbget-bin/www_bget?amae:I876_09485+amae:I876_09490+amae:I876_09495+amae:I876_09500",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4556","46","amae:I876_10970","gene","http://www.kegg.jp/dbget-bin/www_bget?amae:I876_10970",NA,"rn:R01511 rn:R01514",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
