"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5504","6921","echa:ECHHL_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0425",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5505","6922","echa:ECHHL_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0425",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5506","6925","echa:ECHHL_0315","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0315",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5507","6926","echa:ECHHL_0315","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0315",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5508","21","echa:ECHHL_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0779",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5509","22","echa:ECHHL_0192","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0192",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5510","23","echa:ECHHL_0593","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0593",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5511","40","echa:ECHHL_0263 / echa:ECHHL_0264","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0263+echa:ECHHL_0264",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5512","195","echa:ECHHL_0778","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0778",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry5514","568","echa:ECHHL_0936","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0936",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5515","570","echa:ECHHL_0941","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0941",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5516","601","echa:ECHHL_0443 / echa:ECHHL_0875","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0443+echa:ECHHL_0875",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5518","609","echa:ECHHL_0004","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0004",NA,"rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5519","611","echa:ECHHL_0383","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0383",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5520","635","echa:ECHHL_0260 / echa:ECHHL_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0260+echa:ECHHL_0283",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5521","671","echa:ECHHL_0751","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0751",NA,"rn:R03522",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5522","673","echa:ECHHL_0313","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0313",NA,"rn:R04951",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5523","683","echa:ECHHL_0306 / echa:ECHHL_0867 / echa:ECHHL_0975","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0306+echa:ECHHL_0867+echa:ECHHL_0975",NA,"rn:R00253 rn:R00256",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5524","716","echa:ECHHL_0162","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0162",NA,"rn:R04773",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5525","735","echa:ECHHL_0868","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0868",NA,"rn:R10205",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5526","782","echa:ECHHL_0686","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0686",NA,"rn:R01187 rn:R07279",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5527","792","echa:ECHHL_0686","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0686",NA,"rn:R01185",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5528","793","echa:ECHHL_0686","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0686",NA,"rn:R01186",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5529","908","echa:ECHHL_0591","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0591",NA,"rn:R05051",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5530","917","echa:ECHHL_1022","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_1022",NA,"rn:R04292",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5531","926","echa:ECHHL_0591","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0591",NA,"rn:R00245",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5532","977","echa:ECHHL_0545","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0545",NA,"rn:R00484 rn:R01397",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5533","982","echa:ECHHL_0388","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0388",NA,"rn:R07463",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5534","983","echa:ECHHL_0972","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0972",NA,"rn:R00830",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5535","988","echa:ECHHL_0649","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0649",NA,"rn:R02433",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5536","1009","echa:ECHHL_0286","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0286",NA,"rn:R00497",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5537","1011","echa:ECHHL_0313","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0313",NA,"rn:R00899",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5538","1025","echa:ECHHL_0173 / echa:ECHHL_0529","gene","http://www.kegg.jp/dbget-bin/www_bget?echa:ECHHL_0173+echa:ECHHL_0529",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
