"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4247","6960","atu:Atu2596","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu2596",NA,NA,NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry4248","6921","atu:Atu1436","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1436",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4249","6922","atu:Atu1436","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1436",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4250","6925","atu:Atu1556","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1556",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4251","6926","atu:Atu1556","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1556",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4252","21","atu:Atu1097 / atu:Atu1596 / atu:Atu1597 / atu:Atu4216","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1097+atu:Atu1596+atu:Atu1597+atu:Atu4216",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4253","22","atu:Atu1094","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1094",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4254","23","atu:Atu0990 / atu:Atu1095 / atu:Atu3531 / atu:Atu4877 / atu:Atu5122 / atu:Atu5250","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu0990+atu:Atu1095+atu:Atu3531+atu:Atu4877+atu:Atu5122+atu:Atu5250",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4255","34","atu:Atu4007 / atu:Atu6018","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu4007+atu:Atu6018",NA,"rn:R00551",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4256","40","atu:Atu2642 / atu:Atu2643 / atu:Atu2644 / atu:Atu2645","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu2642+atu:Atu2643+atu:Atu2644+atu:Atu2645",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4257","50","atu:Atu0503","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu0503",NA,"rn:R05305",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4258","51","atu:Atu4547 / atu:Atu4548","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu4547+atu:Atu4548",NA,"rn:R02990",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4259","54","atu:Atu0322 / atu:Atu0503 / atu:Atu3505","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu0322+atu:Atu0503+atu:Atu3505",NA,"rn:R06942",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4260","55","atu:Atu0503","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu0503",NA,"rn:R06941",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4261","119","atu:Atu2487","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu2487",NA,"rn:R00173",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4262","133","atu:Atu4797","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu4797",NA,"rn:R00956",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4263","134","atu:Atu3353","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu3353",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4264","137","atu:Atu1128","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1128",NA,"rn:R02030",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4265","142","atu:Atu4285","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu4285",NA,"rn:R00350",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4266","147","atu:Atu3345","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu3345",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4267","161","atu:Atu4539 / atu:Atu4540","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu4539+atu:Atu4540",NA,"rn:R01631",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4268","163","atu:Atu4549","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu4549",NA,"rn:R05586",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4270","192","atu:Atu5202","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu5202",NA,"rn:R01763",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4272","195","atu:Atu1096","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1096",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4274","212","atu:Atu1560","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1560",NA,"rn:R02065",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4275","250","atu:Atu1346","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1346",NA,"rn:R09707",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4276","325","atu:Atu3678","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu3678",NA,"rn:R10880",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4277","380","atu:Atu4615","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu4615",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4278","381","atu:Atu4617","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu4617",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4279","382","atu:Atu4618 / atu:Atu4799","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu4618+atu:Atu4799",NA,"rn:R06514",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4280","383","atu:Atu4616","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu4616",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4282","568","atu:Atu1075","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1075",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry4283","570","atu:Atu0753 / atu:Atu1895","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu0753+atu:Atu1895",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4284","597","atu:Atu4020","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu4020",NA,"rn:R12202",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry4285","601","atu:Atu1434 / atu:Atu2632","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1434+atu:Atu2632",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4286","602","atu:Atu3472 / atu:Atu3473","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu3472+atu:Atu3473",NA,"rn:R01702 rn:R07601 rn:R07602",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4287","604","atu:Atu3471","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu3471",NA,"rn:R04097",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4289","609","atu:Atu1306","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1306",NA,"rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4290","611","atu:Atu1178","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1178",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4291","623","atu:Atu3543","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu3543",NA,"rn:R01011",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4292","624","atu:Atu3740","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu3740",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4293","629","atu:Atu3232 / atu:Atu5334","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu3232+atu:Atu5334",NA,"rn:R08572",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4294","635","atu:Atu1165 / atu:Atu4314","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1165+atu:Atu4314",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4295","637","atu:Atu1464","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1464",NA,"rn:R04125",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4296","645","atu:Atu1418 / atu:Atu2123","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1418+atu:Atu2123",NA,"rn:R07168",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4298","656","atu:Atu3471","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu3471",NA,"rn:R10998",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4299","659","atu:Atu1013","gene","http://www.kegg.jp/dbget-bin/www_bget?atu:Atu1013",NA,"rn:R06783",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
