"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5121","6960","cspu:CGC55_02150 / cspu:CGC55_04020 / cspu:CGC55_04850 / cspu:CGC55_10695","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_02150+cspu:CGC55_04020+cspu:CGC55_04850+cspu:CGC55_10695",NA,NA,NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry5122","6921","cspu:CGC55_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_02135",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5123","6922","cspu:CGC55_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_02135",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5124","6925","cspu:CGC55_03475","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_03475",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5125","6926","cspu:CGC55_03475","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_03475",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5126","6909","cspu:CGC55_03795","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_03795",NA,"rn:R04018",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5127","21","cspu:CGC55_11990","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_11990",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5128","22","cspu:CGC55_04540","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_04540",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5129","23","cspu:CGC55_04560 / cspu:CGC55_07420","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_04560+cspu:CGC55_07420",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5130","37","cspu:CGC55_13535","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_13535",NA,"rn:R09838",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5131","40","cspu:CGC55_05295 / cspu:CGC55_05300 / cspu:CGC55_05305","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_05295+cspu:CGC55_05300+cspu:CGC55_05305",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5132","133","cspu:CGC55_10360","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_10360",NA,"rn:R00956",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5133","134","cspu:CGC55_01950","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_01950",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5134","147","cspu:CGC55_06680","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_06680",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5135","195","cspu:CGC55_08375 / cspu:CGC55_09145 / cspu:CGC55_11985","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_08375+cspu:CGC55_09145+cspu:CGC55_11985",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry5137","380","cspu:CGC55_03635","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_03635",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5138","381","cspu:CGC55_05100","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_05100",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5139","382","cspu:CGC55_10235 / cspu:CGC55_10345","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_10235+cspu:CGC55_10345",NA,"rn:R06514",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5140","383","cspu:CGC55_10870","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_10870",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5142","560","cspu:CGC55_08210","gene","http://www.kegg.jp/dbget-bin/www_bget?cspu:CGC55_08210",NA,"rn:R10757",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
