"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4651","6921","mlp:MLM_1960","gene","http://www.kegg.jp/dbget-bin/www_bget?mlp:MLM_1960",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4652","6922","mlp:MLM_1960","gene","http://www.kegg.jp/dbget-bin/www_bget?mlp:MLM_1960",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4653","6925","mlp:MLM_1961","gene","http://www.kegg.jp/dbget-bin/www_bget?mlp:MLM_1961",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4654","6926","mlp:MLM_1961","gene","http://www.kegg.jp/dbget-bin/www_bget?mlp:MLM_1961",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4655","22","mlp:MLM_1923 / mlp:MLM_2853 / mlp:MLM_3668","gene","http://www.kegg.jp/dbget-bin/www_bget?mlp:MLM_1923+mlp:MLM_2853+mlp:MLM_3668",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4656","23","mlp:MLM_0464 / mlp:MLM_0746 / mlp:MLM_0795 / mlp:MLM_2883A","gene","http://www.kegg.jp/dbget-bin/www_bget?mlp:MLM_0464+mlp:MLM_0746+mlp:MLM_0795+mlp:MLM_2883A",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4657","40","mlp:MLM_0470 / mlp:MLM_0471 / mlp:MLM_3457 / mlp:MLM_3458","gene","http://www.kegg.jp/dbget-bin/www_bget?mlp:MLM_0470+mlp:MLM_0471+mlp:MLM_3457+mlp:MLM_3458",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4658","50","mlp:MLM_0939","gene","http://www.kegg.jp/dbget-bin/www_bget?mlp:MLM_0939",NA,"rn:R05305",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4659","54","mlp:MLM_0193 / mlp:MLM_0754 / mlp:MLM_0786 / mlp:MLM_0810 / mlp:MLM_0939 / mlp:MLM_0983 / mlp:MLM_1142 / mlp:MLM_1143 / mlp:MLM_1214 / mlp:MLM_1769 / mlp:MLM_2919 / mlp:MLM_3127 / mlp:MLM_3654","gene","http://www.kegg.jp/dbget-bin/www_bget?mlp:MLM_0193+mlp:MLM_0754+mlp:MLM_0786+mlp:MLM_0810+mlp:MLM_0939+mlp:MLM_0983+mlp:MLM_1142+mlp:MLM_1143+mlp:MLM_1214+mlp:MLM_1769+mlp:MLM_2919+mlp:MLM_3127+mlp:MLM_3654",NA,"rn:R06942",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4660","55","mlp:MLM_0939","gene","http://www.kegg.jp/dbget-bin/www_bget?mlp:MLM_0939",NA,"rn:R06941",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
