"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4930","6960","ace:Acel_0072","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0072",NA,NA,NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry4931","6921","ace:Acel_0926","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0926",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4932","6922","ace:Acel_0926","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0926",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4933","6925","ace:Acel_0927","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0927",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4934","6926","ace:Acel_0927","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0927",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4935","21","ace:Acel_0875 / ace:Acel_1199","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0875+ace:Acel_1199",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4936","22","ace:Acel_0878","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0878",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4937","23","ace:Acel_1151","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1151",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4938","37","ace:Acel_1439 / ace:Acel_1440 / ace:Acel_1441 / ace:Acel_1442 / ace:Acel_1443","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1439+ace:Acel_1440+ace:Acel_1441+ace:Acel_1442+ace:Acel_1443",NA,"rn:R09838",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4939","40","ace:Acel_1864 / ace:Acel_1865","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1864+ace:Acel_1865",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4940","45","ace:Acel_1425","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1425",NA,"rn:R09366",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4941","134","ace:Acel_0451 / ace:Acel_1231","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0451+ace:Acel_1231",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4942","137","ace:Acel_1232","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1232",NA,"rn:R02030",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4943","195","ace:Acel_0876","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0876",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4945","212","ace:Acel_1694","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1694",NA,"rn:R02065",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4946","380","ace:Acel_0413","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0413",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4947","381","ace:Acel_0415","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0415",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4948","382","ace:Acel_0568","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0568",NA,"rn:R06514",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4949","383","ace:Acel_0416","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0416",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4951","560","ace:Acel_0150","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0150",NA,"rn:R10757",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4952","568","ace:Acel_2072","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_2072",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry4953","570","ace:Acel_1272","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1272",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4954","601","ace:Acel_0394 / ace:Acel_0936","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0394+ace:Acel_0936",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4956","624","ace:Acel_0721 / ace:Acel_2125","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0721+ace:Acel_2125",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4957","635","ace:Acel_1537","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1537",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4958","637","ace:Acel_1847","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1847",NA,"rn:R04125",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4959","645","ace:Acel_0991","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0991",NA,"rn:R07168",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4961","659","ace:Acel_0803","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0803",NA,"rn:R06783",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4962","673","ace:Acel_0937 / ace:Acel_1834","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0937+ace:Acel_1834",NA,"rn:R04951",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4963","682","ace:Acel_0592","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0592",NA,"rn:R00251",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4964","683","ace:Acel_0919 / ace:Acel_0923 / ace:Acel_1096 / ace:Acel_1851 / ace:Acel_2075","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0919+ace:Acel_0923+ace:Acel_1096+ace:Acel_1851+ace:Acel_2075",NA,"rn:R00253 rn:R00256",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4965","687","ace:Acel_1093","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_1093",NA,"rn:R02274",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4966","700","ace:Acel_0133 / ace:Acel_1659","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0133+ace:Acel_1659",NA,"rn:R03625 rn:R10040",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4968","707","ace:Acel_0133 / ace:Acel_1659","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0133+ace:Acel_1659",NA,"rn:R04296 rn:R10035",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4969","714","ace:Acel_0133 / ace:Acel_1659","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0133+ace:Acel_1659",NA,"rn:R02558 rn:R10638",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4970","715","ace:Acel_0133 / ace:Acel_1659","gene","http://www.kegg.jp/dbget-bin/www_bget?ace:Acel_0133+ace:Acel_1659",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
