"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5480","6921","sbr:SY1_04200","gene","http://www.kegg.jp/dbget-bin/www_bget?sbr:SY1_04200",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5481","6922","sbr:SY1_04200","gene","http://www.kegg.jp/dbget-bin/www_bget?sbr:SY1_04200",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5482","21","sbr:SY1_06730","gene","http://www.kegg.jp/dbget-bin/www_bget?sbr:SY1_06730",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5483","22","sbr:SY1_06760","gene","http://www.kegg.jp/dbget-bin/www_bget?sbr:SY1_06760",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5484","23","sbr:SY1_06100 / sbr:SY1_06750","gene","http://www.kegg.jp/dbget-bin/www_bget?sbr:SY1_06100+sbr:SY1_06750",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5485","195","sbr:SY1_06740 / sbr:SY1_13500","gene","http://www.kegg.jp/dbget-bin/www_bget?sbr:SY1_06740+sbr:SY1_13500",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry5487","601","sbr:SY1_22540","gene","http://www.kegg.jp/dbget-bin/www_bget?sbr:SY1_22540",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5489","611","sbr:SY1_06780","gene","http://www.kegg.jp/dbget-bin/www_bget?sbr:SY1_06780",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5490","624","sbr:SY1_15090","gene","http://www.kegg.jp/dbget-bin/www_bget?sbr:SY1_15090",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5491","629","sbr:SY1_05510","gene","http://www.kegg.jp/dbget-bin/www_bget?sbr:SY1_05510",NA,"rn:R08572",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5492","635","sbr:SY1_01910 / sbr:SY1_16250","gene","http://www.kegg.jp/dbget-bin/www_bget?sbr:SY1_01910+sbr:SY1_16250",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
