"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5662","1656","tan:TA03985","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA03985",NA,"rn:R12435",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5663","1657","tan:TA09645","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA09645",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5664","6918","tan:TA09645","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA09645",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5665","6919","tan:TA03985","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA03985",NA,"rn:R12435",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5666","6920","tan:TA09645","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA09645",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5667","6925","tan:TA03985","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA03985",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5668","2485","tan:TA06525","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA06525",NA,"rn:R01468",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5669","42","tan:TA03455 / tan:TA19430","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA03455+tan:TA19430",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5670","134","tan:TA14300","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA14300",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5671","601","tan:TA03445","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA03445",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5672","602","tan:TA06600 / tan:TA10340","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA06600+tan:TA10340",NA,"rn:R01702 rn:R07601 rn:R07602",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5673","604","tan:TA08530","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA08530",NA,"rn:R04097",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5675","613","tan:TA18840","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA18840",NA,NA,NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5676","615","tan:TA18840","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA18840",NA,NA,NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5677","617","tan:TA18840","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA18840",NA,NA,NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5678","619","tan:TA18840","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA18840",NA,NA,NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5679","620","tan:TA18840","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA18840",NA,NA,NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5681","624","tan:TA20060","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA20060",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5682","635","tan:TA20940","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA20940",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5683","637","tan:TA20635","gene","http://www.kegg.jp/dbget-bin/www_bget?tan:TA20635",NA,"rn:R04125",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
