"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4889","1657","hvo:HVO_0572","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_0572",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4890","6918","hvo:HVO_0572","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_0572",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4891","6920","hvo:HVO_0572","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_0572",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4892","6921","hvo:HVO_2957","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_2957",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4893","6922","hvo:HVO_2957","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_2957",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4894","552","hvo:HVO_1412","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_1412",NA,"rn:R10561",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4895","23","hvo:HVO_0296 / hvo:HVO_A0296","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_0296+hvo:HVO_A0296",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4896","34","hvo:HVO_1575","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_1575",NA,"rn:R00551",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4897","37","hvo:HVO_A0507 / hvo:HVO_A0508 / hvo:HVO_A0509","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_A0507+hvo:HVO_A0508+hvo:HVO_A0509",NA,"rn:R09838",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4898","40","hvo:HVO_2808 / hvo:HVO_2809 / hvo:HVO_2810 / hvo:HVO_2811","gene","http://www.kegg.jp/dbget-bin/www_bget?hvo:HVO_2808+hvo:HVO_2809+hvo:HVO_2810+hvo:HVO_2811",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
