"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5360","1657","abra:BN85300350","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85300350",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5361","6918","abra:BN85300350","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85300350",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5362","6920","abra:BN85300350","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85300350",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5363","21","abra:BN85303670","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85303670",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5364","22","abra:BN85303650","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85303650",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5365","23","abra:BN85303660 / abra:BN85309330","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85303660+abra:BN85309330",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5366","40","abra:BN85316990","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85316990",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5367","195","abra:BN85304410","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85304410",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry5369","212","abra:BN85313750","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85313750",NA,"rn:R02065",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5370","570","abra:BN85311690","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85311690",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5371","609","abra:BN85308800","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85308800",NA,"rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5372","611","abra:BN85303540","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85303540",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5373","624","abra:BN85316430","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85316430",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5374","635","abra:BN85302040","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85302040",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5375","637","abra:BN85300360","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85300360",NA,"rn:R04125",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5376","643","abra:BN85301960","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85301960",NA,"rn:R00943",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5377","675","abra:BN85310570","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85310570",NA,"rn:R00115 rn:R00120 rn:R00274 rn:R01108 rn:R01109 rn:R01110 rn:R01111 rn:R01875 rn:R02824 rn:R03167 rn:R03915 rn:R03984 rn:R04039",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5378","683","abra:BN85301730","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85301730",NA,"rn:R00253 rn:R00256",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5379","700","abra:BN85304390 / abra:BN85304700 / abra:BN85309520","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85304390+abra:BN85304700+abra:BN85309520",NA,"rn:R03625 rn:R10040",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5381","707","abra:BN85304390 / abra:BN85304700 / abra:BN85309520","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85304390+abra:BN85304700+abra:BN85309520",NA,"rn:R04296 rn:R10035",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5382","714","abra:BN85304390 / abra:BN85304700 / abra:BN85309520","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85304390+abra:BN85304700+abra:BN85309520",NA,"rn:R02558 rn:R10638",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5383","715","abra:BN85304390 / abra:BN85304700 / abra:BN85309520","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85304390+abra:BN85304700+abra:BN85309520",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5384","716","abra:BN85302770","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85302770",NA,"rn:R04773",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5385","725","abra:BN85313890","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85313890",NA,"rn:R03599",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5386","742","abra:BN85312140","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85312140",NA,"rn:R00904",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5387","752","abra:BN85310490","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85310490",NA,"rn:R00691",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5388","762","abra:BN85308620","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85308620",NA,"rn:R08639",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5389","763","abra:BN85302320","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85302320",NA,"rn:R00299 rn:R00303",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5390","782","abra:BN85301620","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85301620",NA,"rn:R01187 rn:R07279",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5391","792","abra:BN85301620","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85301620",NA,"rn:R01185",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5392","793","abra:BN85301620","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85301620",NA,"rn:R01186",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5393","824","abra:BN85312620","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85312620",NA,"rn:R00988",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5394","855","abra:BN85306970","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85306970",NA,"rn:R02540",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5395","900","abra:BN85312140","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85312140",NA,"rn:R04065",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5396","930","abra:BN85306970","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85306970",NA,"rn:R03180",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5397","990","abra:BN85312440","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85312440",NA,"rn:R00590",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5398","999","abra:BN85312400","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85312400",NA,"rn:R07274",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5399","1026","abra:BN85300450","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85300450",NA,"rn:R02722",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5400","1049","abra:BN85316230 / abra:BN85316630 / abra:BN85316640","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85316230+abra:BN85316630+abra:BN85316640",NA,"rn:R02018",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5401","1054","abra:BN85310740","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85310740",NA,"rn:R01055",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5402","1063","abra:BN85307740 / abra:BN85307830","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85307740+abra:BN85307830",NA,"rn:R02484",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5403","1064","abra:BN85307700","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85307700",NA,"rn:R01664 rn:R01666",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5404","1065","abra:BN85302170 / abra:BN85307700","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85302170+abra:BN85307700",NA,"rn:R02102 rn:R02099",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5405","1066","abra:BN85307130","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85307130",NA,"rn:R02485",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5406","1071","abra:BN85302710","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85302710",NA,"rn:R02092 rn:R02094",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5407","1085","abra:BN85309940","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85309940",NA,"rn:R02720",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5408","1096","abra:BN85308090 / abra:BN85309230","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85308090+abra:BN85309230",NA,"rn:R00429",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5409","1116","abra:BN85311780 / abra:BN85312760","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85311780+abra:BN85312760",NA,"rn:R01857 rn:R01858",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5410","1117","abra:BN85311780 / abra:BN85312760","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85311780+abra:BN85312760",NA,"rn:R00330 rn:R00335 rn:R00430",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5411","1118","abra:BN85305920 / abra:BN85310690","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85305920+abra:BN85310690",NA,"rn:R00332 rn:R00328",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5412","1119","abra:BN85307740","gene","http://www.kegg.jp/dbget-bin/www_bget?abra:BN85307740",NA,"rn:R01969",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
