"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4109","6960","bpsu:BBN_3030","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsu:BBN_3030",NA,NA,NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry4110","6921","bpsu:BBN_3118","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsu:BBN_3118",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4111","6922","bpsu:BBN_3118","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsu:BBN_3118",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4112","6925","bpsu:BBN_3119","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsu:BBN_3119",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4113","6926","bpsu:BBN_3119","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsu:BBN_3119",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4114","6929","bpsu:BBN_5496 / bpsu:BBN_5500","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsu:BBN_5496+bpsu:BBN_5500",NA,"rn:R02464",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4115","21","bpsu:BBN_996","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsu:BBN_996",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4116","22","bpsu:BBN_2234 / bpsu:BBN_3695 / bpsu:BBN_993","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsu:BBN_2234+bpsu:BBN_3695+bpsu:BBN_993",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4117","23","bpsu:BBN_2420 / bpsu:BBN_2552 / bpsu:BBN_4167 / bpsu:BBN_4325 / bpsu:BBN_4687 / bpsu:BBN_994","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsu:BBN_2420+bpsu:BBN_2552+bpsu:BBN_4167+bpsu:BBN_4325+bpsu:BBN_4687+bpsu:BBN_994",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4118","37","bpsu:BBN_175 / bpsu:BBN_176 / bpsu:BBN_177 / bpsu:BBN_178 / bpsu:BBN_179","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsu:BBN_175+bpsu:BBN_176+bpsu:BBN_177+bpsu:BBN_178+bpsu:BBN_179",NA,"rn:R09838",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
