"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4654","6921","sfla:SPHFLASMR4Y_00762","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_00762",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4655","6922","sfla:SPHFLASMR4Y_00762","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_00762",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4656","6925","sfla:SPHFLASMR4Y_00737","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_00737",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4657","6926","sfla:SPHFLASMR4Y_00737","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_00737",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4658","21","sfla:SPHFLASMR4Y_00918","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_00918",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4659","22","sfla:SPHFLASMR4Y_00921","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_00921",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4660","23","sfla:SPHFLASMR4Y_00162 / sfla:SPHFLASMR4Y_00920 / sfla:SPHFLASMR4Y_02338 / sfla:SPHFLASMR4Y_02352 / sfla:SPHFLASMR4Y_02353 / sfla:SPHFLASMR4Y_02590 / sfla:SPHFLASMR4Y_02655 / sfla:SPHFLASMR4Y_02662 / sfla:SPHFLASMR4Y_03135","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_00162+sfla:SPHFLASMR4Y_00920+sfla:SPHFLASMR4Y_02338+sfla:SPHFLASMR4Y_02352+sfla:SPHFLASMR4Y_02353+sfla:SPHFLASMR4Y_02590+sfla:SPHFLASMR4Y_02655+sfla:SPHFLASMR4Y_02662+sfla:SPHFLASMR4Y_03135",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4661","40","sfla:SPHFLASMR4Y_00610 / sfla:SPHFLASMR4Y_00611 / sfla:SPHFLASMR4Y_00612 / sfla:SPHFLASMR4Y_02198","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_00610+sfla:SPHFLASMR4Y_00611+sfla:SPHFLASMR4Y_00612+sfla:SPHFLASMR4Y_02198",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4662","50","sfla:SPHFLASMR4Y_00794 / sfla:SPHFLASMR4Y_02321","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_00794+sfla:SPHFLASMR4Y_02321",NA,"rn:R05305",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4663","54","sfla:SPHFLASMR4Y_00076 / sfla:SPHFLASMR4Y_00125 / sfla:SPHFLASMR4Y_00126 / sfla:SPHFLASMR4Y_00519 / sfla:SPHFLASMR4Y_02321 / sfla:SPHFLASMR4Y_02659 / sfla:SPHFLASMR4Y_03169","gene","http://www.kegg.jp/dbget-bin/www_bget?sfla:SPHFLASMR4Y_00076+sfla:SPHFLASMR4Y_00125+sfla:SPHFLASMR4Y_00126+sfla:SPHFLASMR4Y_00519+sfla:SPHFLASMR4Y_02321+sfla:SPHFLASMR4Y_02659+sfla:SPHFLASMR4Y_03169",NA,"rn:R06942",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
