"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5201","21","hpt:HPSAT_04015","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_04015",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5202","22","hpt:HPSAT_00415","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_00415",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5203","23","hpt:HPSAT_04000","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_04000",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5204","34","hpt:HPSAT_07410","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_07410",NA,"rn:R00551",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5205","134","hpt:HPSAT_00210","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_00210",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5206","147","hpt:HPSAT_04560","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_04560",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5207","195","hpt:HPSAT_04005","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_04005",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry5209","570","hpt:HPSAT_02755","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_02755",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5210","593","hpt:HPSAT_03905 / hpt:HPSAT_03910","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_03905+hpt:HPSAT_03910",NA,"rn:R12219",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry5211","595","hpt:HPSAT_01350","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_01350",NA,"rn:R12194",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry5212","596","hpt:HPSAT_00105","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_00105",NA,"rn:R12201",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry5213","597","hpt:HPSAT_00110","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_00110",NA,"rn:R12202",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry5214","598","hpt:HPSAT_07740","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_07740",NA,"rn:R12203",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry5215","599","hpt:HPSAT_03335","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_03335",NA,"rn:R12204",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry5216","609","hpt:HPSAT_07280","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_07280",NA,"rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5217","611","hpt:HPSAT_00990","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_00990",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5218","624","hpt:HPSAT_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_00855",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5219","635","hpt:HPSAT_00900","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_00900",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5220","672","hpt:HPSAT_05355","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_05355",NA,"rn:R03916",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
