"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4390","1657","yep:YE105_C2009","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C2009",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4391","6918","yep:YE105_C2009","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C2009",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4392","6920","yep:YE105_C2009","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C2009",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4393","6921","yep:YE105_C1229","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C1229",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4394","6922","yep:YE105_C1229","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C1229",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4395","6925","yep:YE105_C1230","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C1230",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4396","6926","yep:YE105_C1230","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C1230",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4397","21","yep:YE105_C0715 / yep:YE105_C2482 / yep:YE105_C2551 / yep:YE105_C3166","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C0715+yep:YE105_C2482+yep:YE105_C2551+yep:YE105_C3166",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4398","22","yep:YE105_C2485","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C2485",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4399","23","yep:YE105_C0712 / yep:YE105_C2113 / yep:YE105_C2484","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C0712+yep:YE105_C2113+yep:YE105_C2484",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4400","40","yep:YE105_C1292 / yep:YE105_C1293 / yep:YE105_C1294 / yep:YE105_C1295","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C1292+yep:YE105_C1293+yep:YE105_C1294+yep:YE105_C1295",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4401","45","yep:YE105_C2645","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C2645",NA,"rn:R09366",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4402","50","yep:YE105_C0269 / yep:YE105_C2829","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C0269+yep:YE105_C2829",NA,"rn:R05305",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4403","54","yep:YE105_C0269 / yep:YE105_C2829","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C0269+yep:YE105_C2829",NA,"rn:R06942",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4404","55","yep:YE105_C0269 / yep:YE105_C2829","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C0269+yep:YE105_C2829",NA,"rn:R06941",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4405","119","yep:YE105_C2054","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C2054",NA,"rn:R00173",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4406","134","yep:YE105_C1500","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C1500",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4407","147","yep:YE105_C0754","gene","http://www.kegg.jp/dbget-bin/www_bget?yep:YE105_C0754",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
