"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5541","6921","rpq:rpr22_CDS722","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS722",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5542","6922","rpq:rpr22_CDS722","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS722",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5543","6925","rpq:rpr22_CDS855","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS855",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5544","6926","rpq:rpr22_CDS855","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS855",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5545","21","rpq:rpr22_CDS747","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS747",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5546","22","rpq:rpr22_CDS716","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS716",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5547","23","rpq:rpr22_CDS745","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS745",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5548","40","rpq:rpr22_CDS042 / rpq:rpr22_CDS120 / rpq:rpr22_CDS121 / rpq:rpr22_CDS122","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS042+rpq:rpr22_CDS120+rpq:rpr22_CDS121+rpq:rpr22_CDS122",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5549","50","rpq:rpr22_CDS537","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS537",NA,"rn:R05305",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry5550","54","rpq:rpr22_CDS537","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS537",NA,"rn:R06942",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry5551","55","rpq:rpr22_CDS537","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS537",NA,"rn:R06941",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry5552","139","rpq:rpr22_CDS799","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS799",NA,"rn:R02051",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5553","147","rpq:rpr22_CDS170","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS170",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5554","161","rpq:rpr22_CDS386","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS386",NA,"rn:R01631",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry5556","195","rpq:rpr22_CDS746","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS746",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry5558","383","rpq:rpr22_CDS325","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS325",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5559","595","rpq:rpr22_CDS084","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS084",NA,"rn:R12194",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry5560","601","rpq:rpr22_CDS450 / rpq:rpr22_CDS786","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS450+rpq:rpr22_CDS786",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5562","620","rpq:rpr22_CDS036","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS036",NA,NA,NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5564","635","rpq:rpr22_CDS723","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS723",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5565","671","rpq:rpr22_CDS477","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS477",NA,"rn:R03522",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5566","673","rpq:rpr22_CDS135","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS135",NA,"rn:R04951",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5567","683","rpq:rpr22_CDS480","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS480",NA,"rn:R00253 rn:R00256",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5568","700","rpq:rpr22_CDS684","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS684",NA,"rn:R03625 rn:R10040",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5570","707","rpq:rpr22_CDS684","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS684",NA,"rn:R04296 rn:R10035",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5571","714","rpq:rpr22_CDS684","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS684",NA,"rn:R02558 rn:R10638",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5572","715","rpq:rpr22_CDS684","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS684",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5573","716","rpq:rpr22_CDS660","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS660",NA,"rn:R04773",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5574","735","rpq:rpr22_CDS849","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS849",NA,"rn:R10205",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5575","782","rpq:rpr22_CDS233","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS233",NA,"rn:R01187 rn:R07279",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5576","792","rpq:rpr22_CDS233","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS233",NA,"rn:R01185",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5577","793","rpq:rpr22_CDS233","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS233",NA,"rn:R01186",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5578","964","rpq:rpr22_CDS573","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS573",NA,"rn:R02788",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5579","965","rpq:rpr22_CDS572","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS572",NA,"rn:R04617",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5580","972","rpq:rpr22_CDS537","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS537",NA,"rn:R04137",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5581","983","rpq:rpr22_CDS821","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS821",NA,"rn:R00830",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5582","988","rpq:rpr22_CDS085","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS085",NA,"rn:R02433",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5583","1011","rpq:rpr22_CDS135","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS135",NA,"rn:R00899",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5584","1025","rpq:rpr22_CDS319 / rpq:rpr22_CDS602","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS319+rpq:rpr22_CDS602",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5585","1028","rpq:rpr22_CDS418","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS418",NA,"rn:R10991 rn:R10992",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5586","1049","rpq:rpr22_CDS496 / rpq:rpr22_CDS497","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS496+rpq:rpr22_CDS497",NA,"rn:R02018",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5587","1071","rpq:rpr22_CDS661","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS661",NA,"rn:R02092 rn:R02094",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5588","1086","rpq:rpr22_CDS053","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS053",NA,"rn:R00719 rn:R00722",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5589","1096","rpq:rpr22_CDS605","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS605",NA,"rn:R00429",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5590","1098","rpq:rpr22_CDS062","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS062",NA,"rn:R01856",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5591","1116","rpq:rpr22_CDS053","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS053",NA,"rn:R01857 rn:R01858",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5592","1117","rpq:rpr22_CDS053","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS053",NA,"rn:R00330 rn:R00335 rn:R00430",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5593","1118","rpq:rpr22_CDS748","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS748",NA,"rn:R00332 rn:R00328",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5594","1127","rpq:rpr22_CDS053","gene","http://www.kegg.jp/dbget-bin/www_bget?rpq:rpr22_CDS053",NA,"rn:R00086 rn:R00124 rn:R00200",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
