"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4869","1657","lmf:LMOf2365_0788 / lmf:LMOf2365_0952","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0788+lmf:LMOf2365_0952",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4870","6917","lmf:LMOf2365_2538","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_2538",NA,"rn:R12426",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4871","6918","lmf:LMOf2365_0788 / lmf:LMOf2365_0952","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0788+lmf:LMOf2365_0952",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4872","6920","lmf:LMOf2365_0788 / lmf:LMOf2365_0952","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0788+lmf:LMOf2365_0952",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4873","21","lmf:LMOf2365_2234","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_2234",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4874","22","lmf:LMOf2365_1836","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1836",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4875","23","lmf:LMOf2365_1413 / lmf:LMOf2365_1835 / lmf:LMOf2365_2806","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1413+lmf:LMOf2365_1835+lmf:LMOf2365_2806",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4876","63","lmf:LMOf2365_1100","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1100",NA,"rn:R02921",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry4877","119","lmf:LMOf2365_0696","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0696",NA,"rn:R00173",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4878","195","lmf:LMOf2365_1834","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1834",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4880","560","lmf:LMOf2365_1701","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1701",NA,"rn:R10757",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4881","568","lmf:LMOf2365_1793","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1793",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry4882","601","lmf:LMOf2365_1076 / lmf:LMOf2365_1388","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1076+lmf:LMOf2365_1388",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4883","602","lmf:LMOf2365_1389 / lmf:LMOf2365_1390","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1389+lmf:LMOf2365_1390",NA,"rn:R01702 rn:R07601 rn:R07602",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4884","604","lmf:LMOf2365_1391","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1391",NA,"rn:R04097",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4886","609","lmf:LMOf2365_1302","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1302",NA,"rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4887","611","lmf:LMOf2365_1837","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1837",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4888","624","lmf:LMOf2365_0379 / lmf:LMOf2365_2167 / lmf:LMOf2365_2168","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0379+lmf:LMOf2365_2167+lmf:LMOf2365_2168",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4889","629","lmf:LMOf2365_2723 / lmf:LMOf2365_2823","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_2723+lmf:LMOf2365_2823",NA,"rn:R08572",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4890","635","lmf:LMOf2365_2512","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_2512",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4891","637","lmf:LMOf2365_1365","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1365",NA,"rn:R04125",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4892","643","lmf:LMOf2365_1906","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1906",NA,"rn:R00943",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4893","645","lmf:LMOf2365_1702","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1702",NA,"rn:R07168",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4895","656","lmf:LMOf2365_1391","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1391",NA,"rn:R10998",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4896","675","lmf:LMOf2365_0928 / lmf:LMOf2365_1004 / lmf:LMOf2365_1452","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0928+lmf:LMOf2365_1004+lmf:LMOf2365_1452",NA,"rn:R00115 rn:R00120 rn:R00274 rn:R01108 rn:R01109 rn:R01110 rn:R01111 rn:R01875 rn:R02824 rn:R03167 rn:R03915 rn:R03984 rn:R04039",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4897","676","lmf:LMOf2365_0992 / lmf:LMOf2365_0994","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0992+lmf:LMOf2365_0994",NA,"rn:R02718",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4898","683","lmf:LMOf2365_1317 / lmf:LMOf2365_1795","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1317+lmf:LMOf2365_1795",NA,"rn:R00253 rn:R00256",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4899","700","lmf:LMOf2365_0388 / lmf:LMOf2365_1753 / lmf:LMOf2365_2772","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0388+lmf:LMOf2365_1753+lmf:LMOf2365_2772",NA,"rn:R03625 rn:R10040",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4901","707","lmf:LMOf2365_0388 / lmf:LMOf2365_1753 / lmf:LMOf2365_2772","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0388+lmf:LMOf2365_1753+lmf:LMOf2365_2772",NA,"rn:R04296 rn:R10035",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4902","714","lmf:LMOf2365_0388 / lmf:LMOf2365_1753 / lmf:LMOf2365_2772","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0388+lmf:LMOf2365_1753+lmf:LMOf2365_2772",NA,"rn:R02558 rn:R10638",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4903","715","lmf:LMOf2365_0388 / lmf:LMOf2365_1753 / lmf:LMOf2365_2772","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0388+lmf:LMOf2365_1753+lmf:LMOf2365_2772",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4904","716","lmf:LMOf2365_0188","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_0188",NA,"rn:R04773",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4905","719","lmf:LMOf2365_1704","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1704",NA,"rn:R04944 rn:R04946",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4906","720","lmf:LMOf2365_1703 / lmf:LMOf2365_2341","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1703+lmf:LMOf2365_2341",NA,"rn:R04941",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4907","721","lmf:LMOf2365_1705","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1705",NA,"rn:R09365",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4908","725","lmf:LMOf2365_2384","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_2384",NA,"rn:R03599",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4909","752","lmf:LMOf2365_1555","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1555",NA,"rn:R00691",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4910","762","lmf:LMOf2365_2448","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_2448",NA,"rn:R08639",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4911","763","lmf:LMOf2365_1356","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1356",NA,"rn:R00299 rn:R00303",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4912","782","lmf:LMOf2365_1083","gene","http://www.kegg.jp/dbget-bin/www_bget?lmf:LMOf2365_1083",NA,"rn:R01187 rn:R07279",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
