"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4578","6960","pfq:QQ39_04615","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_04615",NA,NA,NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry4579","1657","pfq:QQ39_08510","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_08510",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4580","6918","pfq:QQ39_08510","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_08510",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4581","6920","pfq:QQ39_08510","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_08510",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4582","6921","pfq:QQ39_06965","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_06965",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4583","6922","pfq:QQ39_06965","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_06965",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4584","6925","pfq:QQ39_06970","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_06970",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4585","6926","pfq:QQ39_06970","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_06970",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4586","21","pfq:QQ39_00245 / pfq:QQ39_09045","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_00245+pfq:QQ39_09045",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4587","22","pfq:QQ39_09030","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_09030",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4588","23","pfq:QQ39_00250 / pfq:QQ39_01775 / pfq:QQ39_03545 / pfq:QQ39_09035","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_00250+pfq:QQ39_01775+pfq:QQ39_03545+pfq:QQ39_09035",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4589","49","pfq:QQ39_03420","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_03420",NA,"rn:R01394",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4590","119","pfq:QQ39_09160","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_09160",NA,"rn:R00173",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4591","139","pfq:QQ39_07275","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_07275",NA,"rn:R02051",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4592","147","pfq:QQ39_05435","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_05435",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4593","195","pfq:QQ39_00305 / pfq:QQ39_00310 / pfq:QQ39_09040","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_00305+pfq:QQ39_00310+pfq:QQ39_09040",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4595","380","pfq:QQ39_17710","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_17710",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4596","381","pfq:QQ39_17715","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_17715",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4598","560","pfq:QQ39_16795","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_16795",NA,"rn:R10757",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4599","568","pfq:QQ39_12210","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_12210",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry4600","570","pfq:QQ39_14705","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_14705",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4601","572","pfq:QQ39_14990 / pfq:QQ39_15000","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_14990+pfq:QQ39_15000",NA,"rn:R01720 rn:R09473",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4602","597","pfq:QQ39_09880","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_09880",NA,"rn:R12202",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry4603","601","pfq:QQ39_04600 / pfq:QQ39_16700","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_04600+pfq:QQ39_16700",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4605","609","pfq:QQ39_14765","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_14765",NA,"rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4606","611","pfq:QQ39_09020","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_09020",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4607","624","pfq:QQ39_03140","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_03140",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4608","629","pfq:QQ39_01765 / pfq:QQ39_03405 / pfq:QQ39_04705","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_01765+pfq:QQ39_03405+pfq:QQ39_04705",NA,"rn:R08572",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4609","635","pfq:QQ39_13720","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_13720",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4610","637","pfq:QQ39_03235","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_03235",NA,"rn:R04125",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4611","643","pfq:QQ39_09210","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_09210",NA,"rn:R00943",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4612","645","pfq:QQ39_16745","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_16745",NA,"rn:R07168",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4614","659","pfq:QQ39_00775","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_00775",NA,"rn:R06783",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4615","671","pfq:QQ39_02180 / pfq:QQ39_09170 / pfq:QQ39_10630","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_02180+pfq:QQ39_09170+pfq:QQ39_10630",NA,"rn:R03522",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4616","672","pfq:QQ39_00375","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_00375",NA,"rn:R03916",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4617","673","pfq:QQ39_03580 / pfq:QQ39_11315 / pfq:QQ39_12565 / pfq:QQ39_13645","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_03580+pfq:QQ39_11315+pfq:QQ39_12565+pfq:QQ39_13645",NA,"rn:R04951",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4618","675","pfq:QQ39_00970 / pfq:QQ39_12560","gene","http://www.kegg.jp/dbget-bin/www_bget?pfq:QQ39_00970+pfq:QQ39_12560",NA,"rn:R00115 rn:R00120 rn:R00274 rn:R01108 rn:R01109 rn:R01110 rn:R01111 rn:R01875 rn:R02824 rn:R03167 rn:R03915 rn:R03984 rn:R04039",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
