"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5322","28","metc:MTCT_1563 / metc:MTCT_1565 / metc:MTCT_1566","gene","http://www.kegg.jp/dbget-bin/www_bget?metc:MTCT_1563+metc:MTCT_1565+metc:MTCT_1566",NA,"rn:R09096 rn:R10219",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5323","134","metc:MTCT_1605","gene","http://www.kegg.jp/dbget-bin/www_bget?metc:MTCT_1605",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5324","147","metc:MTCT_1120","gene","http://www.kegg.jp/dbget-bin/www_bget?metc:MTCT_1120",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5325","212","metc:MTCT_1647 / metc:MTCT_1648","gene","http://www.kegg.jp/dbget-bin/www_bget?metc:MTCT_1647+metc:MTCT_1648",NA,"rn:R02065",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5326","380","metc:MTCT_1448 / metc:MTCT_1633","gene","http://www.kegg.jp/dbget-bin/www_bget?metc:MTCT_1448+metc:MTCT_1633",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5327","381","metc:MTCT_0318 / metc:MTCT_1631","gene","http://www.kegg.jp/dbget-bin/www_bget?metc:MTCT_0318+metc:MTCT_1631",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5328","382","metc:MTCT_0497 / metc:MTCT_1632","gene","http://www.kegg.jp/dbget-bin/www_bget?metc:MTCT_0497+metc:MTCT_1632",NA,"rn:R06514",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5329","383","metc:MTCT_1634","gene","http://www.kegg.jp/dbget-bin/www_bget?metc:MTCT_1634",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5331","551","metc:MTCT_0046","gene","http://www.kegg.jp/dbget-bin/www_bget?metc:MTCT_0046",NA,"rn:R10093",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5332","560","metc:MTCT_1644","gene","http://www.kegg.jp/dbget-bin/www_bget?metc:MTCT_1644",NA,"rn:R10757",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
