"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4764","6960","sbf:JCM31447_28610","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_28610",NA,NA,NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry4765","1657","sbf:JCM31447_27960","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_27960",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4766","6918","sbf:JCM31447_27960","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_27960",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4767","6920","sbf:JCM31447_27960","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_27960",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4768","6921","sbf:JCM31447_08910","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_08910",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4769","6922","sbf:JCM31447_08910","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_08910",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4770","6926","sbf:JCM31447_11020","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_11020",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4771","12","sbf:JCM31447_27050","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_27050",NA,"rn:R11705",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4773","21","sbf:JCM31447_17080 / sbf:JCM31447_27940","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_17080+sbf:JCM31447_27940",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4774","22","sbf:JCM31447_06160","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_06160",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4775","23","sbf:JCM31447_25230 / sbf:JCM31447_25500 / sbf:JCM31447_28550 / sbf:JCM31447_28580 / sbf:JCM31447_30930","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_25230+sbf:JCM31447_25500+sbf:JCM31447_28550+sbf:JCM31447_28580+sbf:JCM31447_30930",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4776","40","sbf:JCM31447_22360 / sbf:JCM31447_26980 / sbf:JCM31447_26990 / sbf:JCM31447_27000","gene","http://www.kegg.jp/dbget-bin/www_bget?sbf:JCM31447_22360+sbf:JCM31447_26980+sbf:JCM31447_26990+sbf:JCM31447_27000",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
