"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5170","1657","lgs:LEGAS_1382","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1382",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5171","6918","lgs:LEGAS_1382","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1382",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5172","6920","lgs:LEGAS_1382","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1382",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5173","21","lgs:LEGAS_1512","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1512",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5174","22","lgs:LEGAS_1514","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1514",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5175","23","lgs:LEGAS_0462 / lgs:LEGAS_1019 / lgs:LEGAS_1513","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0462+lgs:LEGAS_1019+lgs:LEGAS_1513",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5176","119","lgs:LEGAS_0910","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0910",NA,"rn:R00173",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5177","195","lgs:LEGAS_1355 / lgs:LEGAS_1516","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1355+lgs:LEGAS_1516",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry5179","383","lgs:LEGAS_0711","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0711",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5180","560","lgs:LEGAS_0426","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0426",NA,"rn:R10757",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5181","568","lgs:LEGAS_1207","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1207",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5182","601","lgs:LEGAS_1378","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1378",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5184","609","lgs:LEGAS_0789","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0789",NA,"rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5185","611","lgs:LEGAS_1356","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1356",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5186","624","lgs:LEGAS_0269","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0269",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5187","635","lgs:LEGAS_1090","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1090",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5188","643","lgs:LEGAS_1201","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1201",NA,"rn:R00943",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5189","645","lgs:LEGAS_1257","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1257",NA,"rn:R07168",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5191","673","lgs:LEGAS_1363","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1363",NA,"rn:R04951",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5192","675","lgs:LEGAS_0088 / lgs:LEGAS_0224 / lgs:LEGAS_1017 / lgs:LEGAS_1861","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0088+lgs:LEGAS_0224+lgs:LEGAS_1017+lgs:LEGAS_1861",NA,"rn:R00115 rn:R00120 rn:R00274 rn:R01108 rn:R01109 rn:R01110 rn:R01111 rn:R01875 rn:R02824 rn:R03167 rn:R03915 rn:R03984 rn:R04039",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5193","676","lgs:LEGAS_0676 / lgs:LEGAS_0678","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0676+lgs:LEGAS_0678",NA,"rn:R02718",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5194","683","lgs:LEGAS_0773 / lgs:LEGAS_1209","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0773+lgs:LEGAS_1209",NA,"rn:R00253 rn:R00256",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5195","716","lgs:LEGAS_1522","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1522",NA,"rn:R04773",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5196","720","lgs:LEGAS_0159 / lgs:LEGAS_0383","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0159+lgs:LEGAS_0383",NA,"rn:R04941",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5197","725","lgs:LEGAS_0257","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0257",NA,"rn:R03599",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5198","742","lgs:LEGAS_0957","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0957",NA,"rn:R00904",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5199","762","lgs:LEGAS_0668","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0668",NA,"rn:R08639",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5200","763","lgs:LEGAS_0754","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0754",NA,"rn:R00299 rn:R00303",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5201","782","lgs:LEGAS_0811","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0811",NA,"rn:R01187 rn:R07279",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5202","792","lgs:LEGAS_0811","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0811",NA,"rn:R01185",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5203","793","lgs:LEGAS_0811","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_0811",NA,"rn:R01186",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5204","876","lgs:LEGAS_1262","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1262",NA,"rn:R04132",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5205","877","lgs:LEGAS_1262","gene","http://www.kegg.jp/dbget-bin/www_bget?lgs:LEGAS_1262",NA,"rn:R06897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
