"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4659","21","cbz:Cbs_1072 / cbz:Cbs_3989","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_1072+cbz:Cbs_3989",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4660","22","cbz:Cbs_0257 / cbz:Cbs_1070","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_0257+cbz:Cbs_1070",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4661","23","cbz:Cbs_1071 / cbz:Cbs_2398 / cbz:Cbs_3904","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_1071+cbz:Cbs_2398+cbz:Cbs_3904",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4662","119","cbz:Cbs_1841","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_1841",NA,"rn:R00173",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4663","134","cbz:Cbs_0318","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_0318",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4664","147","cbz:Cbs_2538","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_2538",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4665","195","cbz:Cbs_1169 / cbz:Cbs_2095","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_1169+cbz:Cbs_2095",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4667","380","cbz:Cbs_2602 / cbz:Cbs_4756","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_2602+cbz:Cbs_4756",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4668","381","cbz:Cbs_2578 / cbz:Cbs_4754","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_2578+cbz:Cbs_4754",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4669","382","cbz:Cbs_2601 / cbz:Cbs_4755","gene","http://www.kegg.jp/dbget-bin/www_bget?cbz:Cbs_2601+cbz:Cbs_4755",NA,"rn:R06514",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
