"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4279","6921","hoe:IMCC20628_02082","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_02082",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4280","6922","hoe:IMCC20628_02082","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_02082",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4281","6925","hoe:IMCC20628_02187","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_02187",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4282","6926","hoe:IMCC20628_02187","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_02187",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4283","21","hoe:IMCC20628_01074 / hoe:IMCC20628_01075 / hoe:IMCC20628_02461 / hoe:IMCC20628_03252","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_01074+hoe:IMCC20628_01075+hoe:IMCC20628_02461+hoe:IMCC20628_03252",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4284","22","hoe:IMCC20628_02464","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_02464",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4285","23","hoe:IMCC20628_00022 / hoe:IMCC20628_00023 / hoe:IMCC20628_00101 / hoe:IMCC20628_00113 / hoe:IMCC20628_00984 / hoe:IMCC20628_01516 / hoe:IMCC20628_02463 / hoe:IMCC20628_03172 / hoe:IMCC20628_03668 / hoe:IMCC20628_04135","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_00022+hoe:IMCC20628_00023+hoe:IMCC20628_00101+hoe:IMCC20628_00113+hoe:IMCC20628_00984+hoe:IMCC20628_01516+hoe:IMCC20628_02463+hoe:IMCC20628_03172+hoe:IMCC20628_03668+hoe:IMCC20628_04135",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4286","34","hoe:IMCC20628_03340","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_03340",NA,"rn:R00551",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4287","37","hoe:IMCC20628_01257 / hoe:IMCC20628_01258 / hoe:IMCC20628_01259 / hoe:IMCC20628_01260 / hoe:IMCC20628_01261","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_01257+hoe:IMCC20628_01258+hoe:IMCC20628_01259+hoe:IMCC20628_01260+hoe:IMCC20628_01261",NA,"rn:R09838",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4288","40","hoe:IMCC20628_04382 / hoe:IMCC20628_04383 / hoe:IMCC20628_04384 / hoe:IMCC20628_04386","gene","http://www.kegg.jp/dbget-bin/www_bget?hoe:IMCC20628_04382+hoe:IMCC20628_04383+hoe:IMCC20628_04384+hoe:IMCC20628_04386",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
