"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5128","6960","spx:SPG_0062","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0062",NA,NA,NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry5129","1657","spx:SPG_1061","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1061",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5130","6918","spx:SPG_1061","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1061",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5131","6920","spx:SPG_1061","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1061",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5132","6909","spx:SPG_1219 / spx:SPG_1595 / spx:SPG_1600","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1219+spx:SPG_1595+spx:SPG_1600",NA,"rn:R04018",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5133","21","spx:SPG_0388","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0388",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5134","22","spx:SPG_0386","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0386",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5135","23","spx:SPG_0387 / spx:SPG_0723","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0387+spx:SPG_0723",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5136","63","spx:SPG_1165","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1165",NA,"rn:R02921",NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry5137","119","spx:SPG_1521","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1521",NA,"rn:R00173",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5138","136","spx:SPG_0691 / spx:SPG_0692","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0691+spx:SPG_0692",NA,"rn:R10486",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5139","195","spx:SPG_0044 / spx:SPG_0384","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0044+spx:SPG_0384",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry5141","380","spx:SPG_0325","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0325",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5142","381","spx:SPG_0327","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0327",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5143","382","spx:SPG_0326","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0326",NA,"rn:R06514",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5144","383","spx:SPG_0328","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0328",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5146","568","spx:SPG_0052","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0052",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5147","570","spx:SPG_0167","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0167",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5148","601","spx:SPG_1062","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1062",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5150","609","spx:SPG_0772","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0772",NA,"rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5151","611","spx:SPG_0043","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0043",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry5152","624","spx:SPG_0549","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0549",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5153","629","spx:SPG_1046","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1046",NA,"rn:R08572",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5154","635","spx:SPG_0949","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0949",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5155","643","spx:SPG_1120","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1120",NA,"rn:R00943",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5156","645","spx:SPG_0535","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0535",NA,"rn:R07168",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5158","673","spx:SPG_0727","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0727",NA,"rn:R04951",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5159","675","spx:SPG_0284 / spx:SPG_0714","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0284+spx:SPG_0714",NA,"rn:R00115 rn:R00120 rn:R00274 rn:R01108 rn:R01109 rn:R01110 rn:R01111 rn:R01875 rn:R02824 rn:R03167 rn:R03915 rn:R03984 rn:R04039",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5160","676","spx:SPG_2116 / spx:SPG_2118","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_2116+spx:SPG_2118",NA,"rn:R02718",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5161","683","spx:SPG_0458","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0458",NA,"rn:R00253 rn:R00256",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5162","716","spx:SPG_0718","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0718",NA,"rn:R04773",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5163","719","spx:SPG_1450","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1450",NA,"rn:R04944 rn:R04946",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5164","720","spx:SPG_1449","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1449",NA,"rn:R04941",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5165","721","spx:SPG_0534","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0534",NA,"rn:R09365",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5166","725","spx:SPG_0792","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_0792",NA,"rn:R03599",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5167","752","spx:SPG_1310","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1310",NA,"rn:R00691",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5168","762","spx:SPG_1421","gene","http://www.kegg.jp/dbget-bin/www_bget?spx:SPG_1421",NA,"rn:R08639",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
