"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4528","6921","spmi:K663_07495","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_07495",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4529","6922","spmi:K663_07495","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_07495",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4530","6925","spmi:K663_12995","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_12995",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4531","6926","spmi:K663_12995","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_12995",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4532","21","spmi:K663_09990","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_09990",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4533","22","spmi:K663_10010","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_10010",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4534","23","spmi:K663_10005 / spmi:K663_16020 / spmi:K663_17316 / spmi:K663_18091 / spmi:K663_18126 / spmi:K663_20438","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_10005+spmi:K663_16020+spmi:K663_17316+spmi:K663_18091+spmi:K663_18126+spmi:K663_20438",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4535","34","spmi:K663_21683","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_21683",NA,"rn:R00551",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4536","40","spmi:K663_05315 / spmi:K663_13265 / spmi:K663_13270 / spmi:K663_13275","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_05315+spmi:K663_13265+spmi:K663_13270+spmi:K663_13275",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4537","50","spmi:K663_03395 / spmi:K663_09905 / spmi:K663_16070","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_03395+spmi:K663_09905+spmi:K663_16070",NA,"rn:R05305",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4538","51","spmi:K663_22018 / spmi:K663_22023","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_22018+spmi:K663_22023",NA,"rn:R02990",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4539","54","spmi:K663_03395 / spmi:K663_09875 / spmi:K663_09905 / spmi:K663_16070 / spmi:K663_16881 / spmi:K663_17051 / spmi:K663_17056 / spmi:K663_17476 / spmi:K663_20143 / spmi:K663_20148 / spmi:K663_20468","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_03395+spmi:K663_09875+spmi:K663_09905+spmi:K663_16070+spmi:K663_16881+spmi:K663_17051+spmi:K663_17056+spmi:K663_17476+spmi:K663_20143+spmi:K663_20148+spmi:K663_20468",NA,"rn:R06942",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4540","55","spmi:K663_03395 / spmi:K663_09905 / spmi:K663_16070","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_03395+spmi:K663_09905+spmi:K663_16070",NA,"rn:R06941",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4541","133","spmi:K663_12445","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_12445",NA,"rn:R00956",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4542","134","spmi:K663_14150","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_14150",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4544","192","spmi:K663_19833","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_19833",NA,"rn:R01763",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4546","195","spmi:K663_10000 / spmi:K663_11725","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_10000+spmi:K663_11725",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4548","212","spmi:K663_01410","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_01410",NA,"rn:R02065",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4549","380","spmi:K663_12920","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_12920",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4550","381","spmi:K663_12905","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_12905",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4551","382","spmi:K663_12915","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_12915",NA,"rn:R06514",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4552","383","spmi:K663_12910","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_12910",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4554","555","spmi:K663_17016","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_17016",NA,"rn:R10491",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4555","557","spmi:K663_17016","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_17016",NA,"rn:R10492",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4556","568","spmi:K663_08000","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_08000",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry4557","570","spmi:K663_00755","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_00755",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4558","601","spmi:K663_05350 / spmi:K663_09825","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_05350+spmi:K663_09825",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4559","602","spmi:K663_11025 / spmi:K663_11035","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_11025+spmi:K663_11035",NA,"rn:R01702 rn:R07601 rn:R07602",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4560","604","spmi:K663_11020","gene","http://www.kegg.jp/dbget-bin/www_bget?spmi:K663_11020",NA,"rn:R04097",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
