"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4486","6960","mey:TM49_12675","gene","http://www.kegg.jp/dbget-bin/www_bget?mey:TM49_12675",NA,NA,NA,NA,NA,"line",NA,NA,"#99CCFF","#FFFFFF",0,"01100"
"entry4487","6921","mey:TM49_16575","gene","http://www.kegg.jp/dbget-bin/www_bget?mey:TM49_16575",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4488","6922","mey:TM49_16575","gene","http://www.kegg.jp/dbget-bin/www_bget?mey:TM49_16575",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4489","6925","mey:TM49_16990","gene","http://www.kegg.jp/dbget-bin/www_bget?mey:TM49_16990",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4490","6926","mey:TM49_16990","gene","http://www.kegg.jp/dbget-bin/www_bget?mey:TM49_16990",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4491","21","mey:TM49_14650 / mey:TM49_17165 / mey:TM49_17170","gene","http://www.kegg.jp/dbget-bin/www_bget?mey:TM49_14650+mey:TM49_17165+mey:TM49_17170",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4492","22","mey:TM49_14635","gene","http://www.kegg.jp/dbget-bin/www_bget?mey:TM49_14635",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4493","23","mey:TM49_02705 / mey:TM49_04110 / mey:TM49_09380 / mey:TM49_11565 / mey:TM49_12385 / mey:TM49_13115 / mey:TM49_14640 / mey:TM49_21920 / mey:TM49_21940","gene","http://www.kegg.jp/dbget-bin/www_bget?mey:TM49_02705+mey:TM49_04110+mey:TM49_09380+mey:TM49_11565+mey:TM49_12385+mey:TM49_13115+mey:TM49_14640+mey:TM49_21920+mey:TM49_21940",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4494","34","mey:TM49_08255 / mey:TM49_09645","gene","http://www.kegg.jp/dbget-bin/www_bget?mey:TM49_08255+mey:TM49_09645",NA,"rn:R00551",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4495","40","mey:TM49_11000 / mey:TM49_11005 / mey:TM49_11010 / mey:TM49_11015","gene","http://www.kegg.jp/dbget-bin/www_bget?mey:TM49_11000+mey:TM49_11005+mey:TM49_11010+mey:TM49_11015",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
