"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4750","6921","cbaa:SRAA_0007","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0007",NA,"rn:R12423",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4751","6922","cbaa:SRAA_0007","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0007",NA,"rn:R12424",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4752","6925","cbaa:SRAA_0008","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0008",NA,"rn:R12427",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4753","6926","cbaa:SRAA_0008","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0008",NA,"rn:R12428",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4754","21","cbaa:SRAA_1719","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1719",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4755","22","cbaa:SRAA_1722","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1722",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4756","23","cbaa:SRAA_0705 / cbaa:SRAA_0814 / cbaa:SRAA_1721 / cbaa:SRAA_1787","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0705+cbaa:SRAA_0814+cbaa:SRAA_1721+cbaa:SRAA_1787",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4757","37","cbaa:SRAA_2159 / cbaa:SRAA_2160 / cbaa:SRAA_2161 / cbaa:SRAA_2162 / cbaa:SRAA_2163","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_2159+cbaa:SRAA_2160+cbaa:SRAA_2161+cbaa:SRAA_2162+cbaa:SRAA_2163",NA,"rn:R09838",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4758","40","cbaa:SRAA_1686 / cbaa:SRAA_1687 / cbaa:SRAA_1688 / cbaa:SRAA_1689","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1686+cbaa:SRAA_1687+cbaa:SRAA_1688+cbaa:SRAA_1689",NA,NA,NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4759","50","cbaa:SRAA_1208 / cbaa:SRAA_1489 / cbaa:SRAA_1901","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1208+cbaa:SRAA_1489+cbaa:SRAA_1901",NA,"rn:R05305",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4760","54","cbaa:SRAA_1886","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1886",NA,"rn:R06942",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4761","133","cbaa:SRAA_0828","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0828",NA,"rn:R00956",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4762","134","cbaa:SRAA_0375","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0375",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4763","140","cbaa:SRAA_1354","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1354",NA,"rn:R04478",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4764","141","cbaa:SRAA_1066 / cbaa:SRAA_1067 / cbaa:SRAA_1350 / cbaa:SRAA_1351","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1066+cbaa:SRAA_1067+cbaa:SRAA_1350+cbaa:SRAA_1351",NA,"rn:R01632",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4765","142","cbaa:SRAA_1353","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1353",NA,"rn:R00350",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4766","144","cbaa:SRAA_1349","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1349",NA,"rn:R04278 rn:R04279",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4767","145","cbaa:SRAA_1352","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1352",NA,"rn:R04277",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4768","147","cbaa:SRAA_2085","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_2085",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4769","163","cbaa:SRAA_1900","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1900",NA,"rn:R05586",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4771","190","cbaa:SRAA_2263","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_2263",NA,"rn:R01419 rn:R01420",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01100"
"entry4773","195","cbaa:SRAA_1720","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1720",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4775","212","cbaa:SRAA_0596","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0596",NA,"rn:R02065",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4776","380","cbaa:SRAA_0258","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0258",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4777","381","cbaa:SRAA_0256 / cbaa:SRAA_0820","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0256+cbaa:SRAA_0820",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4778","382","cbaa:SRAA_0259","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0259",NA,"rn:R06514",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4779","383","cbaa:SRAA_0257","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0257",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4781","568","cbaa:SRAA_1481","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1481",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry4782","570","cbaa:SRAA_1569","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_1569",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4783","601","cbaa:SRAA_0982 / cbaa:SRAA_1085","gene","http://www.kegg.jp/dbget-bin/www_bget?cbaa:SRAA_0982+cbaa:SRAA_1085",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
