"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4925","1657","cpy:Cphy_1542","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_1542",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4926","6918","cpy:Cphy_1542","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_1542",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4927","6920","cpy:Cphy_1542","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_1542",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4928","21","cpy:Cphy_0518","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0518",NA,"rn:R02768 rn:R04355",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4929","22","cpy:Cphy_0516","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0516",NA,"rn:R01626",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4930","23","cpy:Cphy_0517 / cpy:Cphy_3614","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0517+cpy:Cphy_3614",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry4931","119","cpy:Cphy_0990 / cpy:Cphy_3710","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0990+cpy:Cphy_3710",NA,"rn:R00173",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4932","137","cpy:Cphy_1608","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_1608",NA,"rn:R02030",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4933","195","cpy:Cphy_2446","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2446",NA,"rn:R12049",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,"01100"
"entry4935","380","cpy:Cphy_3681","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3681",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4936","381","cpy:Cphy_3680","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3680",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4937","382","cpy:Cphy_3678","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3678",NA,"rn:R06514",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4938","383","cpy:Cphy_3679","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3679",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry4940","568","cpy:Cphy_0318 / cpy:Cphy_3044","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0318+cpy:Cphy_3044",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry4941","601","cpy:Cphy_1543","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_1543",NA,"rn:R07618",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4943","609","cpy:Cphy_1893 / cpy:Cphy_2389","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_1893+cpy:Cphy_2389",NA,"rn:R12241",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4944","611","cpy:Cphy_2447","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2447",NA,"rn:R12240",NA,NA,NA,"line",NA,NA,"#80CCB3","#FFFFFF",0,"01100"
"entry4945","624","cpy:Cphy_3683","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3683",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4946","629","cpy:Cphy_2103","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2103",NA,"rn:R08572",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4947","635","cpy:Cphy_3274","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3274",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4948","637","cpy:Cphy_1538","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_1538",NA,"rn:R04125",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4949","643","cpy:Cphy_2752","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2752",NA,"rn:R00943",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4950","645","cpy:Cphy_3110","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3110",NA,"rn:R07168",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry4952","673","cpy:Cphy_2184 / cpy:Cphy_2796","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2184+cpy:Cphy_2796",NA,"rn:R04951",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4953","675","cpy:Cphy_2662 / cpy:Cphy_2663","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2662+cpy:Cphy_2663",NA,"rn:R00115 rn:R00120 rn:R00274 rn:R01108 rn:R01109 rn:R01110 rn:R01111 rn:R01875 rn:R02824 rn:R03167 rn:R03915 rn:R03984 rn:R04039",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4954","683","cpy:Cphy_0628 / cpy:Cphy_3374","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0628+cpy:Cphy_3374",NA,"rn:R00253 rn:R00256",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4955","700","cpy:Cphy_0220 / cpy:Cphy_0662 / cpy:Cphy_0699 / cpy:Cphy_1596 / cpy:Cphy_1937 / cpy:Cphy_3009 / cpy:Cphy_3329","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0220+cpy:Cphy_0662+cpy:Cphy_0699+cpy:Cphy_1596+cpy:Cphy_1937+cpy:Cphy_3009+cpy:Cphy_3329",NA,"rn:R03625 rn:R10040",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4957","707","cpy:Cphy_0220 / cpy:Cphy_0662 / cpy:Cphy_0699 / cpy:Cphy_1596 / cpy:Cphy_1937 / cpy:Cphy_3009 / cpy:Cphy_3329","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0220+cpy:Cphy_0662+cpy:Cphy_0699+cpy:Cphy_1596+cpy:Cphy_1937+cpy:Cphy_3009+cpy:Cphy_3329",NA,"rn:R04296 rn:R10035",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4958","714","cpy:Cphy_0220 / cpy:Cphy_0662 / cpy:Cphy_0699 / cpy:Cphy_1596 / cpy:Cphy_1937 / cpy:Cphy_3009 / cpy:Cphy_3329","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0220+cpy:Cphy_0662+cpy:Cphy_0699+cpy:Cphy_1596+cpy:Cphy_1937+cpy:Cphy_3009+cpy:Cphy_3329",NA,"rn:R02558 rn:R10638",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4959","715","cpy:Cphy_0220 / cpy:Cphy_0662 / cpy:Cphy_0699 / cpy:Cphy_1596 / cpy:Cphy_1937 / cpy:Cphy_3009 / cpy:Cphy_3329","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0220+cpy:Cphy_0662+cpy:Cphy_0699+cpy:Cphy_1596+cpy:Cphy_1937+cpy:Cphy_3009+cpy:Cphy_3329",NA,"rn:R02985",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4960","716","cpy:Cphy_0025","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0025",NA,"rn:R04773",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4961","720","cpy:Cphy_0455 / cpy:Cphy_1227","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0455+cpy:Cphy_1227",NA,"rn:R04941",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4962","721","cpy:Cphy_3258","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3258",NA,"rn:R09365",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4963","725","cpy:Cphy_1684","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_1684",NA,"rn:R03599",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4964","742","cpy:Cphy_3041","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3041",NA,"rn:R00904",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry4965","752","cpy:Cphy_1345","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_1345",NA,"rn:R00691",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4966","762","cpy:Cphy_2261","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2261",NA,"rn:R08639",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4967","763","cpy:Cphy_0329","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0329",NA,"rn:R00299 rn:R00303",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry4968","796","cpy:Cphy_2915","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2915",NA,"rn:R02908",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4969","799","cpy:Cphy_0893","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_0893",NA,"rn:R02670",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4970","808","cpy:Cphy_1373 / cpy:Cphy_1789","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_1373+cpy:Cphy_1789",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry4971","816","cpy:Cphy_2915","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2915",NA,"rn:R02173",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4972","824","cpy:Cphy_1894","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_1894",NA,"rn:R00988",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4973","830","cpy:Cphy_3083 / cpy:Cphy_3091","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3083+cpy:Cphy_3091",NA,"rn:R02539 rn:R09840",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4974","832","cpy:Cphy_2935","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2935",NA,"rn:R06782",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4975","858","cpy:Cphy_2915","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2915",NA,"rn:R02612",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4977","870","cpy:Cphy_2915","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2915",NA,"rn:R02382",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4978","895","cpy:Cphy_2915","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2915",NA,"rn:R04674",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4979","900","cpy:Cphy_3041","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3041",NA,"rn:R04065",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4980","903","cpy:Cphy_3051","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_3051",NA,"rn:R09082",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry4981","916","cpy:Cphy_2124","gene","http://www.kegg.jp/dbget-bin/www_bget?cpy:Cphy_2124",NA,"rn:R00481 rn:R07407 rn:R07410",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
