"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5388","1657","pyn:PNA2_0069 / pyn:PNA2_0203 / pyn:PNA2_1447 / pyn:PNA2_1448","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0069+pyn:PNA2_0203+pyn:PNA2_1447+pyn:PNA2_1448",NA,"rn:R11143",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5389","6918","pyn:PNA2_0069 / pyn:PNA2_0203 / pyn:PNA2_1447 / pyn:PNA2_1448","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0069+pyn:PNA2_0203+pyn:PNA2_1447+pyn:PNA2_1448",NA,"rn:R12433",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5390","6920","pyn:PNA2_0069 / pyn:PNA2_0203 / pyn:PNA2_1447 / pyn:PNA2_1448","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0069+pyn:PNA2_0203+pyn:PNA2_1447+pyn:PNA2_1448",NA,"rn:R12434",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5391","23","pyn:PNA2_0408 / pyn:PNA2_0804 / pyn:PNA2_0931","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0408+pyn:PNA2_0804+pyn:PNA2_0931",NA,"rn:R02767",NA,NA,NA,"line",NA,NA,"#80CCCC","#FFFFFF",0,"01100"
"entry5392","45","pyn:PNA2_1581","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_1581",NA,"rn:R09366",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5393","134","pyn:PNA2_0291 / pyn:PNA2_1456 / pyn:PNA2_1545","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0291+pyn:PNA2_1456+pyn:PNA2_1545",NA,"rn:R00883 rn:R00885",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01100"
"entry5394","147","pyn:PNA2_0866","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0866",NA,"rn:R09959",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5395","380","pyn:PNA2_0881 / pyn:PNA2_1061","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0881+pyn:PNA2_1061",NA,"rn:R02328",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5396","383","pyn:PNA2_1030","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_1030",NA,"rn:R02777",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5398","551","pyn:PNA2_0206","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0206",NA,"rn:R10093",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,"01100"
"entry5399","568","pyn:PNA2_0758","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0758",NA,"rn:R01072",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01100"
"entry5400","570","pyn:PNA2_0243","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0243",NA,"rn:R07281",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01100"
"entry5401","624","pyn:PNA2_0621 / pyn:PNA2_1387","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0621+pyn:PNA2_1387",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5402","626","pyn:PNA2_0868","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0868",NA,"rn:R05338",NA,NA,NA,"line",NA,NA,"#6C63F6","#FFFFFF",0,"01100"
"entry5403","628","pyn:PNA2_0868","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0868",NA,"rn:R05339",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5404","629","pyn:PNA2_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_1140",NA,"rn:R08572",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01100"
"entry5405","635","pyn:PNA2_0242","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0242",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5406","637","pyn:PNA2_1772","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_1772",NA,"rn:R04125",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5407","682","pyn:PNA2_1509","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_1509",NA,"rn:R00251",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5408","683","pyn:PNA2_0854 / pyn:PNA2_0970","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_0854+pyn:PNA2_0970",NA,"rn:R00253 rn:R00256",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01100"
"entry5409","716","pyn:PNA2_1515","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_1515",NA,"rn:R04773",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5410","719","pyn:PNA2_1493","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_1493",NA,"rn:R04944 rn:R04946",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5411","721","pyn:PNA2_1490 / pyn:PNA2_1491","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_1490+pyn:PNA2_1491",NA,"rn:R09365",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
"entry5412","722","pyn:PNA2_1581","gene","http://www.kegg.jp/dbget-bin/www_bget?pyn:PNA2_1581",NA,"rn:R04770",NA,NA,NA,"line",NA,NA,"#FF9900","#FFFFFF",0,"01100"
